,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3000,2010,1,Matt Hasselbeck,0,0,49ers,0,23,18,1,2,170,22.0,QB,0,0,0,0,0,2,1,4,0
3043,2010,2,Matt Hasselbeck,0,0,Broncos,0,35,20,3,1,233,17.0,QB,0,0,0,0,0,3,1,21,1
3089,2010,3,Matt Hasselbeck,0,0,Chargers,0,32,19,1,1,220,12.0,QB,0,0,0,0,0,3,0,5,0
3125,2010,4,Matt Hasselbeck,0,1,Rams,0,36,20,1,0,191,4.0,QB,0,0,0,0,0,1,0,3,1
3188,2010,6,Matt Hasselbeck,0,0,Bears,0,40,25,0,1,242,15.0,QB,0,0,0,0,0,3,0,-3,1
3225,2010,7,Matt Hasselbeck,0,1,Cardinals,0,38,20,0,1,192,13.0,QB,0,0,0,0,0,2,0,11,0
3266,2010,8,Matt Hasselbeck,0,0,Raiders,0,32,13,1,0,163,4.0,QB,0,0,0,0,0,0,0,0,1
3318,2010,10,Matt Hasselbeck,0,0,Cardinals,0,34,22,0,1,333,19.0,QB,0,0,0,0,0,1,0,0,1
3348,2010,11,Matt Hasselbeck,0,0,Saints,0,44,32,0,1,366,21.0,QB,0,0,0,0,0,1,0,12,1
3386,2010,12,Matt Hasselbeck,0,1,Chiefs,0,37,20,2,2,282,18.0,QB,0,0,0,0,0,2,0,-2,0
3432,2010,13,Matt Hasselbeck,0,0,Panthers,0,30,17,2,0,229,5.0,QB,0,0,0,0,0,1,0,-1,0
3458,2010,14,Matt Hasselbeck,0,1,49ers,0,42,27,4,2,285,14.0,QB,0,0,0,0,0,1,0,5,1
3517,2010,15,Matt Hasselbeck,0,1,Falcons,0,17,10,2,0,71,-3.0,QB,0,0,0,0,0,2,0,4,0
3547,2010,16,Matt Hasselbeck,0,0,Buccaneers,0,4,3,0,0,24,6.0,QB,0,0,0,0,0,1,1,1,1
