,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,1,Matt Hasselbeck,0,0,49ers,0,23,18,1,2,170,22.0,QB,0,0,0,0,0,2,1,4,0,49ers,0,0,1,Seahawks,165,31,3.0,DST,77,1.0,0,242,0,1
1,2010,2,Matt Hasselbeck,0,0,Broncos,0,35,20,3,1,233,17.0,QB,0,0,0,0,0,3,1,21,1,Broncos,0,1,3,Seahawks,230,14,13.0,DST,109,1.0,0,339,0,0
2,2010,3,Matt Hasselbeck,0,0,Chargers,0,32,19,1,1,220,12.0,QB,0,0,0,0,0,3,0,5,0,Chargers,0,0,1,Seahawks,203,27,8.0,DST,68,3.0,1,271,0,1
3,2010,4,Matt Hasselbeck,0,1,Rams,0,36,20,1,0,191,4.0,QB,0,0,0,0,0,1,0,3,1,Rams,0,1,1,Seahawks,193,3,18.0,DST,64,4.0,0,257,0,0
4,2010,6,Matt Hasselbeck,0,0,Bears,0,40,25,0,1,242,15.0,QB,0,0,0,0,0,3,0,-3,1,Bears,0,0,0,Seahawks,242,23,7.0,DST,111,0.0,0,353,1,0
5,2010,7,Matt Hasselbeck,0,1,Cardinals,0,38,20,0,1,192,13.0,QB,0,0,0,0,0,2,0,11,0,Cardinals,0,1,0,Seahawks,158,22,8.0,DST,144,5.0,0,302,0,1
6,2010,8,Matt Hasselbeck,0,0,Raiders,0,32,13,1,0,163,4.0,QB,0,0,0,0,0,0,0,0,1,Raiders,0,0,1,Seahawks,117,3,20.0,DST,47,8.0,0,164,0,0
7,2010,10,Matt Hasselbeck,0,0,Cardinals,0,34,22,0,1,333,19.0,QB,0,0,0,0,0,1,0,0,1,Cardinals,0,0,1,Seahawks,380,36,4.0,DST,110,2.0,0,490,0,0
8,2010,11,Matt Hasselbeck,0,0,Saints,0,44,32,0,1,366,21.0,QB,0,0,0,0,0,1,0,12,1,Saints,0,2,0,Seahawks,366,19,8.0,DST,58,0.0,0,424,0,0
9,2010,12,Matt Hasselbeck,0,1,Chiefs,0,37,20,2,2,282,18.0,QB,0,0,0,0,0,2,0,-2,0,Chiefs,0,1,2,Seahawks,268,24,9.0,DST,20,2.0,0,288,0,1
10,2010,13,Matt Hasselbeck,0,0,Panthers,0,30,17,2,0,229,5.0,QB,0,0,0,0,0,1,0,-1,0,Panthers,0,0,2,Seahawks,210,31,7.0,DST,161,3.0,0,371,0,1
11,2010,14,Matt Hasselbeck,0,1,49ers,0,42,27,4,2,285,14.0,QB,0,0,0,0,0,1,0,5,1,49ers,0,1,4,Seahawks,277,21,18.0,DST,84,1.0,0,361,1,0
12,2010,15,Matt Hasselbeck,0,1,Falcons,0,17,10,2,0,71,-3.0,QB,0,0,0,0,0,2,0,4,0,Falcons,0,1,2,Seahawks,143,18,18.0,DST,91,2.0,0,234,1,1
13,2010,16,Matt Hasselbeck,0,0,Buccaneers,0,4,3,0,0,24,6.0,QB,0,0,0,0,0,1,1,1,1,Buccaneers,0,0,0,Seahawks,84,15,7.0,DST,90,3.0,0,174,0,0
