,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4704,2015,5,Zurlon Tipton,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,1
5339,2015,13,Zurlon Tipton,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,0,1
5387,2015,14,Zurlon Tipton,0,0,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,50,4,0,1,0,7,1
5516,2015,15,Zurlon Tipton,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,0
8388,2014,16,Zurlon Tipton,0,0,Cowboys,0,0,0,0,0,0,8.0,RB,0,1,23,4,0,1,0,-3,1
8481,2014,17,Zurlon Tipton,0,0,Titans,0,0,0,0,0,0,6.0,RB,0,0,45,2,0,9,0,21,1
