,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4302,2015,1,Bilal Powell,0,0,Browns,0,0,0,0,0,0,7.0,RB,0,0,16,2,0,12,0,62,0
4409,2015,2,Bilal Powell,0,0,Colts,0,0,0,0,0,0,4.0,RB,0,0,16,4,0,12,0,38,1
4486,2015,3,Bilal Powell,0,0,Eagles,0,0,0,0,0,0,7.0,RB,0,0,44,7,0,10,0,31,0
4612,2015,4,Bilal Powell,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,1
4791,2015,6,Bilal Powell,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,4,0,-2,0
5119,2015,11,Bilal Powell,0,0,Texans,0,0,0,0,0,0,8.0,RB,0,0,67,5,0,4,0,22,1
5220,2015,12,Bilal Powell,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,7,2,0,6,0,28,0
5269,2015,13,Bilal Powell,0,0,Giants,0,0,0,0,0,0,16.0,RB,0,1,91,8,0,6,0,17,1
5360,2015,14,Bilal Powell,0,0,Titans,0,0,0,0,0,0,13.0,RB,0,1,46,5,0,3,0,36,0
5451,2015,15,Bilal Powell,0,0,Cowboys,0,0,0,0,0,0,13.0,RB,0,0,54,7,0,6,1,25,1
5557,2015,16,Bilal Powell,0,0,Patriots,0,0,0,0,0,0,8.0,RB,0,0,34,5,0,7,0,56,0
