,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,Torrey Smith,0,0,Rams,0,0,0,0,0,0,34.0,WR,0,3,152,5,0,1,0,10,1,Rams,0,1,0,Ravens,385,37,4.0,DST,168,2.0,0,553,0,0
1,2011,4,Torrey Smith,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,0,Jets,0,2,1,Ravens,155,34,20.0,DST,112,2.0,0,267,2,1
2,2011,6,Torrey Smith,0,0,Texans,0,0,0,0,0,0,8.0,WR,0,0,84,3,0,0,0,0,0,Texans,0,1,1,Ravens,289,29,12.0,DST,113,2.0,0,402,1,1
3,2011,7,Torrey Smith,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,1,Jaguars,0,1,1,Ravens,112,7,14.0,DST,34,3.0,0,146,0,0
4,2011,8,Torrey Smith,0,0,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,0,Cardinals,0,1,1,Ravens,298,30,13.0,DST,107,3.0,0,405,1,1
5,2011,9,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,13.0,WR,0,1,71,5,0,0,0,0,1,Steelers,0,1,0,Ravens,289,23,6.0,DST,67,3.0,0,356,0,0
6,2011,10,Torrey Smith,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,28,3,0,1,0,16,1,Seahawks,0,2,1,Ravens,248,17,11.0,DST,75,1.0,0,323,0,0
7,2011,11,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,22.0,WR,0,1,165,6,0,0,0,0,0,Bengals,0,0,1,Ravens,268,31,3.0,DST,105,1.0,0,373,0,1
8,2011,12,Torrey Smith,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0,49ers,0,0,0,Ravens,161,16,4.0,DST,92,0.0,0,253,0,1
9,2011,13,Torrey Smith,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,32,1,0,1,0,-3,1,Browns,0,1,0,Ravens,158,24,4.0,DST,290,1.0,0,448,0,0
10,2011,14,Torrey Smith,0,0,Colts,0,0,0,0,0,0,11.0,WR,0,1,48,5,0,1,0,16,0,Colts,0,1,1,Ravens,212,24,7.0,DST,146,2.0,0,358,0,1
11,2011,15,Torrey Smith,0,0,Chargers,0,0,0,0,0,0,13.0,WR,0,1,77,6,0,0,0,0,1,Chargers,0,0,2,Ravens,201,14,15.0,DST,89,7.0,0,290,0,0
12,2011,16,Torrey Smith,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,0,Browns,0,0,1,Ravens,122,20,13.0,DST,162,1.0,0,284,1,1
13,2011,17,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,33,5,0,0,0,0,1,Bengals,0,0,0,Ravens,126,24,2.0,DST,221,1.0,0,347,0,0
14,2016,2,Torrey Smith,0,0,Panthers,0,0,0,0,0,0,11.0,WR,0,1,55,3,0,0,0,0,1,Panthers,0,1,2,49ers,237,27,15.0,DST,65,2.0,0,302,1,0
15,2016,3,Torrey Smith,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1,Seahawks,0,0,1,49ers,119,18,6.0,DST,135,0.0,0,254,0,0
16,2016,4,Torrey Smith,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0,Cowboys,0,0,1,49ers,189,17,7.0,DST,106,1.0,0,295,0,1
17,2016,6,Torrey Smith,0,0,Bills,0,0,0,0,0,0,13.0,WR,0,1,76,3,0,0,0,0,1,Bills,0,1,0,49ers,167,16,9.0,DST,133,3.0,0,300,0,0
18,2016,7,Torrey Smith,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0,Buccaneers,0,2,1,49ers,113,17,14.0,DST,160,4.0,0,273,0,1
19,2016,9,Torrey Smith,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,0,Saints,0,3,1,49ers,393,23,10.0,DST,93,1.0,0,486,0,1
20,2016,10,Torrey Smith,0,0,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,1,Cardinals,0,1,0,49ers,198,20,9.0,DST,83,3.0,0,281,0,0
21,2016,12,Torrey Smith,0,0,Dolphins,0,0,0,0,0,0,8.0,WR,0,1,24,3,0,0,0,0,1,Dolphins,0,1,1,49ers,282,24,7.0,DST,193,2.0,0,475,0,0
22,2013,1,Torrey Smith,0,0,Broncos,0,0,0,0,0,0,9.0,WR,0,0,92,4,0,0,0,0,1,Broncos,1,0,2,Ravens,335,27,11.0,DST,58,4.0,0,393,0,0
23,2013,2,Torrey Smith,0,0,Browns,0,0,0,0,0,0,8.0,WR,0,0,85,7,0,0,0,0,0,Browns,0,1,0,Ravens,197,14,8.0,DST,99,2.0,0,296,0,1
24,2013,3,Torrey Smith,0,0,Texans,0,0,0,0,0,0,9.0,WR,0,0,92,5,0,0,0,0,0,Texans,0,0,0,Ravens,161,30,2.0,DST,75,2.0,0,236,0,1
25,2013,4,Torrey Smith,0,0,Bills,0,0,0,0,0,0,22.0,WR,0,1,166,5,0,0,0,0,1,Bills,0,0,5,Ravens,321,20,18.0,DST,24,4.0,0,345,0,0
26,2013,5,Torrey Smith,0,0,Dolphins,0,0,0,0,0,0,12.0,WR,0,0,121,6,0,0,0,0,1,Dolphins,0,1,1,Ravens,251,26,13.0,DST,133,2.0,0,384,1,0
27,2013,6,Torrey Smith,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0,Packers,0,1,0,Ravens,313,17,11.0,DST,47,5.0,0,360,0,1
28,2013,7,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,0,0,0,1,Steelers,0,0,0,Ravens,205,16,5.0,DST,82,1.0,0,287,0,0
29,2013,9,Torrey Smith,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,78,5,0,0,0,0,1,Browns,0,1,1,Ravens,223,18,13.0,DST,55,5.0,0,278,0,0
30,2013,10,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,10.0,WR,0,1,46,5,0,0,0,0,0,Bengals,0,1,2,Ravens,104,20,15.0,DST,85,5.0,0,189,0,1
31,2013,11,Torrey Smith,0,0,Bears,0,0,0,0,0,0,9.0,WR,0,1,32,5,0,0,0,0,1,Bears,0,0,2,Ravens,143,20,17.0,DST,174,3.0,0,317,1,0
32,2013,12,Torrey Smith,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,0,74,2,0,0,0,0,0,Jets,0,0,1,Ravens,245,19,10.0,DST,67,4.0,0,312,0,1
33,2013,13,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,15.0,WR,0,1,93,6,0,0,0,0,0,Steelers,0,0,0,Ravens,237,22,3.0,DST,74,2.0,0,311,0,1
34,2013,15,Torrey Smith,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,69,4,0,0,0,0,1,Lions,0,0,0,Ravens,215,18,5.0,DST,90,1.0,0,305,0,0
35,2013,16,Torrey Smith,0,0,Patriots,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,0,Patriots,0,1,3,Ravens,237,7,31.0,DST,121,4.0,0,358,2,1
36,2013,17,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1,Bengals,0,0,3,Ravens,175,17,18.0,DST,47,2.0,0,222,1,0
37,2015,2,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,20.0,WR,1,1,120,6,0,0,0,0,1,Steelers,0,1,0,49ers,298,18,11.0,DST,111,5.0,0,409,0,0
38,2015,4,Torrey Smith,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,54,2,0,0,0,0,0,Packers,0,0,1,49ers,119,3,18.0,DST,77,6.0,0,196,0,1
39,2015,5,Torrey Smith,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,1,Giants,0,0,0,49ers,256,27,3.0,DST,124,2.0,0,380,0,0
40,2015,6,Torrey Smith,0,0,Ravens,0,0,0,0,0,0,15.0,WR,0,1,96,3,0,0,0,0,0,Ravens,0,0,0,49ers,326,25,4.0,DST,65,3.0,0,391,0,1
41,2015,8,Torrey Smith,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1,Rams,0,0,0,49ers,151,6,15.0,DST,38,3.0,1,189,0,0
42,2015,9,Torrey Smith,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,0,Falcons,0,0,2,49ers,185,17,8.0,DST,133,0.0,0,318,0,1
43,2015,11,Torrey Smith,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1,Seahawks,0,0,0,49ers,247,13,9.0,DST,59,2.0,0,306,0,0
44,2015,12,Torrey Smith,0,0,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,51,2,0,0,0,0,0,Cardinals,0,1,1,49ers,301,13,13.0,DST,67,2.0,0,368,0,1
45,2015,13,Torrey Smith,0,0,Bears,0,0,0,0,0,0,13.0,WR,0,1,76,2,0,0,0,0,1,Bears,1,0,0,49ers,170,26,7.0,DST,121,4.0,0,291,0,0
46,2015,14,Torrey Smith,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,1,Browns,0,0,0,49ers,150,10,16.0,DST,71,9.0,0,221,0,0
47,2015,15,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,0,Bengals,1,1,3,49ers,263,14,18.0,DST,55,4.0,0,318,0,1
48,2015,16,Torrey Smith,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,1,Lions,0,1,0,49ers,201,17,9.0,DST,121,3.0,0,322,0,0
49,2015,17,Torrey Smith,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,61,5,0,0,0,0,0,Rams,0,0,1,49ers,350,19,7.0,DST,108,1.0,0,458,0,1
50,2012,1,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,6.0,WR,0,0,57,2,0,1,0,13,0,Bengals,0,0,0,Ravens,308,44,3.0,DST,122,3.0,0,430,0,1
51,2012,2,Torrey Smith,0,0,Eagles,0,0,0,0,0,0,5.0,WR,0,0,51,2,0,0,0,0,1,Eagles,0,1,1,Ravens,214,23,7.0,DST,111,2.0,0,325,0,0
52,2012,3,Torrey Smith,0,0,Patriots,0,0,0,0,0,0,24.0,WR,0,2,127,6,0,0,0,0,0,Patriots,0,0,1,Ravens,382,31,2.0,DST,121,0.0,0,503,0,1
53,2012,4,Torrey Smith,0,0,Browns,0,0,0,0,0,0,15.0,WR,0,1,97,6,0,1,0,0,0,Browns,0,0,1,Ravens,337,23,7.0,DST,101,4.0,0,438,0,1
54,2012,5,Torrey Smith,0,0,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1,Chiefs,0,1,1,Ravens,165,9,15.0,DST,133,4.0,0,298,0,0
55,2012,6,Torrey Smith,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,1,24,2,0,0,0,0,0,Cowboys,0,0,0,Ravens,230,31,1.0,DST,86,1.0,0,316,0,1
56,2012,7,Torrey Smith,0,0,Texans,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,1,Texans,0,0,2,Ravens,121,13,23.0,DST,55,4.0,1,176,1,0
