,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
218,2011.0,3,Torrey Smith,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,34.0,WR,0.0,3.0,152.0,5.0,0.0,1.0,0.0,10.0,1.0
420,2011.0,4,Torrey Smith,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,34.0,WR,0.0,3.0,152.0,5.0,0.0,1.0,0.0,10.0,1.0
537,2011.0,6,Torrey Smith,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,17.0,WR,0.0,1.5,76.5,3.0,0.0,0.5,0.0,5.0,0.5
639,2011.0,7,Torrey Smith,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,1.0,79.0,3.0,0.0,0.3333333333333333,0.0,3.3333333333333335,0.3333333333333333
726,2011.0,8,Torrey Smith,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,11.25,WR,0.0,0.75,67.25,3.0,0.0,0.25,0.0,2.5,0.5
780,2011.0,9,Torrey Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.6,65.2,3.0,0.0,0.2,0.0,2.0,0.4
924,2011.0,10,Torrey Smith,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.6666666666666666,66.16666666666667,3.3333333333333335,0.0,0.16666666666666666,0.0,1.6666666666666667,0.5
974,2011.0,11,Torrey Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,WR,0.0,0.5714285714285714,60.714285714285715,3.2857142857142856,0.0,0.2857142857142857,0.0,3.7142857142857144,0.5714285714285714
1131,2011.0,12,Torrey Smith,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.625,73.75,3.625,0.0,0.25,0.0,3.25,0.5
1233,2011.0,13,Torrey Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5555555555555556,68.11111111111111,3.4444444444444446,0.0,0.2222222222222222,0.0,2.888888888888889,0.4444444444444444
1305,2011.0,14,Torrey Smith,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.3,WR,0.0,0.5,64.5,3.2,0.0,0.3,0.0,2.3,0.5
1403,2011.0,15,Torrey Smith,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.454545454545455,WR,0.0,0.5454545454545454,63.0,3.3636363636363638,0.0,0.36363636363636365,0.0,3.5454545454545454,0.45454545454545453
1569,2011.0,16,Torrey Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.75,WR,0.0,0.5833333333333334,64.16666666666667,3.5833333333333335,0.0,0.3333333333333333,0.0,3.25,0.5
1676,2011.0,17,Torrey Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,WR,0.0,0.5384615384615384,62.15384615384615,3.4615384615384617,0.0,0.3076923076923077,0.0,3.0,0.46153846153846156
9016,2012.0,1,Torrey Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,57.0,2.0,0.0,1.0,0.0,13.0,0.0
9126,2012.0,2,Torrey Smith,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,57.0,2.0,0.0,1.0,0.0,13.0,0.0
9195,2012.0,3,Torrey Smith,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.0,54.0,2.0,0.0,0.5,0.0,6.5,0.5
9324,2012.0,4,Torrey Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,WR,0.0,0.6666666666666666,78.33333333333333,3.3333333333333335,0.0,0.3333333333333333,0.0,4.333333333333333,0.3333333333333333
9471,2012.0,5,Torrey Smith,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,12.5,WR,0.0,0.75,83.0,4.0,0.0,0.5,0.0,3.25,0.25
9552,2012.0,6,Torrey Smith,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.6,WR,0.0,0.6,74.0,3.8,0.0,0.4,0.0,2.6,0.4
9669,2012.0,7,Torrey Smith,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.166666666666666,WR,0.0,0.6666666666666666,65.66666666666667,3.5,0.0,0.3333333333333333,0.0,2.1666666666666665,0.3333333333333333
9832,2012.0,9,Torrey Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,WR,0.0,0.5714285714285714,62.142857142857146,3.5714285714285716,0.0,0.2857142857142857,0.0,1.8571428571428572,0.42857142857142855
9909,2012.0,10,Torrey Smith,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.375,WR,0.0,0.625,60.125,3.625,0.0,0.25,0.0,1.625,0.5
10093,2012.0,11,Torrey Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,WR,0.0,0.7777777777777778,60.888888888888886,3.4444444444444446,0.0,0.2222222222222222,0.0,1.4444444444444444,0.4444444444444444
10116,2012.0,12,Torrey Smith,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.3,WR,0.0,0.7,55.5,3.2,0.0,0.2,0.0,1.3,0.5
10275,2012.0,13,Torrey Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.727272727272727,WR,0.0,0.6363636363636364,63.54545454545455,3.5454545454545454,0.0,0.18181818181818182,0.0,1.1818181818181819,0.5454545454545454
10403,2012.0,14,Torrey Smith,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.166666666666666,WR,0.0,0.5833333333333334,61.0,3.5,0.0,0.16666666666666666,0.0,1.0833333333333333,0.5
10522,2012.0,15,Torrey Smith,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.615384615384615,WR,0.0,0.5384615384615384,57.92307692307692,3.3076923076923075,0.0,0.15384615384615385,0.0,1.0,0.5384615384615384
10559,2012.0,16,Torrey Smith,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,8.071428571428571,WR,0.0,0.5,54.785714285714285,3.142857142857143,0.0,0.14285714285714285,0.0,0.9285714285714286,0.5
10755,2012.0,17,Torrey Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.466666666666667,WR,0.0,0.5333333333333333,57.0,3.2666666666666666,0.0,0.13333333333333333,0.0,0.8666666666666667,0.4666666666666667
5377,2013.0,1,Torrey Smith,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.0,92.0,4.0,0.0,0.0,0.0,0.0,1.0
5483,2013.0,2,Torrey Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.0,92.0,4.0,0.0,0.0,0.0,0.0,1.0
5588,2013.0,3,Torrey Smith,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.5,WR,0.0,0.0,88.5,5.5,0.0,0.0,0.0,0.0,0.5
5680,2013.0,4,Torrey Smith,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,WR,0.0,0.0,89.66666666666667,5.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
5802,2013.0,5,Torrey Smith,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,0.25,108.75,5.25,0.0,0.0,0.0,0.0,0.5
5958,2013.0,6,Torrey Smith,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,0.2,111.2,5.4,0.0,0.0,0.0,0.0,0.6
6031,2013.0,7,Torrey Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.166666666666666,WR,0.0,0.16666666666666666,94.66666666666667,4.666666666666667,0.0,0.0,0.0,0.0,0.5
6224,2013.0,9,Torrey Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,WR,0.0,0.14285714285714285,89.85714285714286,4.428571428571429,0.0,0.0,0.0,0.0,0.5714285714285714
6308,2013.0,10,Torrey Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.25,WR,0.0,0.125,88.375,4.5,0.0,0.0,0.0,0.0,0.625
6405,2013.0,11,Torrey Smith,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.2222222222222222,83.66666666666667,4.555555555555555,0.0,0.0,0.0,0.0,0.5555555555555556
6518,2013.0,12,Torrey Smith,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,9.3,WR,0.0,0.3,78.5,4.6,0.0,0.0,0.0,0.0,0.6
6591,2013.0,13,Torrey Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,WR,0.0,0.2727272727272727,78.0909090909091,4.363636363636363,0.0,0.0,0.0,0.0,0.5454545454545454
6758,2013.0,14,Torrey Smith,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,9.583333333333334,WR,0.0,0.3333333333333333,79.33333333333333,4.5,0.0,0.0,0.0,0.0,0.5
6852,2013.0,15,Torrey Smith,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923077,WR,0.07692307692307693,0.3076923076923077,74.07692307692308,4.230769230769231,0.0,0.0,0.0,0.0,0.46153846153846156
6958,2013.0,16,Torrey Smith,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,WR,0.07142857142857142,0.2857142857142857,73.71428571428571,4.214285714285714,0.0,0.0,0.0,0.0,0.5
7113,2013.0,17,Torrey Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,WR,0.06666666666666667,0.26666666666666666,73.4,4.133333333333334,0.0,0.0,0.0,0.0,0.4666666666666667
10815,2014.0,1,Torrey Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0
10953,2014.0,2,Torrey Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0
11069,2014.0,3,Torrey Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0
11134,2014.0,4,Torrey Smith,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,28.333333333333332,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
11271,2014.0,5,Torrey Smith,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.25,34.5,2.0,0.0,0.0,0.0,0.0,0.25
11338,2014.0,6,Torrey Smith,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.4,WR,0.0,0.2,35.2,2.2,0.0,0.0,0.0,0.0,0.4
11457,2014.0,7,Torrey Smith,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.5,37.833333333333336,2.5,0.0,0.0,0.0,0.0,0.5
11684,2014.0,9,Torrey Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,WR,0.0,0.5714285714285714,44.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.42857142857142855
11780,2014.0,10,Torrey Smith,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.125,WR,0.0,0.625,46.375,2.75,0.0,0.0,0.0,0.0,0.5
11986,2014.0,12,Torrey Smith,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,WR,0.0,0.6666666666666666,49.55555555555556,3.0,0.0,0.0,0.0,0.0,0.4444444444444444
12070,2014.0,13,Torrey Smith,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.7,WR,0.0,0.6,54.4,3.2,0.0,0.0,0.0,0.0,0.5
12365,2014.0,15,Torrey Smith,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,9.545454545454545,WR,0.0,0.7272727272727273,55.36363636363637,3.4545454545454546,0.0,0.0,0.0,0.0,0.45454545454545453
12400,2014.0,16,Torrey Smith,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334,WR,0.0,0.6666666666666666,52.083333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.4166666666666667
