,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3311,2010.0,1,Zach Miller,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,43.0,4.0,0.0,0.0,0.0,0.0,1.0
3341,2010.0,1,Zach Miller,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
3367,2010.0,2,Zach Miller,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,25.5,3.0,0.0,0.0,0.0,0.0,0.5
3404,2010.0,3,Zach Miller,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.0,33.333333333333336,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
3445,2010.0,3,Zach Miller,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.25,41.0,3.25,0.0,0.0,0.0,0.0,0.5
3451,2010.0,4,Zach Miller,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.2,34.2,2.8,0.0,0.0,0.0,0.0,0.4
3499,2010.0,5,Zach Miller,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,TE,0.0,0.3333333333333333,48.833333333333336,4.166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
3531,2010.0,5,Zach Miller,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,TE,0.0,0.42857142857142855,50.714285714285715,4.428571428571429,0.0,0.0,0.0,0.0,0.2857142857142857
3559,2010.0,6,Zach Miller,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.375,TE,0.0,0.375,46.625,4.125,0.0,0.0,0.0,0.0,0.375
3577,2010.0,6,Zach Miller,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.111111111111111,TE,0.0,0.3333333333333333,46.77777777777778,3.888888888888889,0.0,0.0,0.0,0.0,0.4444444444444444
3595,2010.0,7,Zach Miller,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,5.6,TE,0.0,0.3,43.9,3.7,0.0,0.0,0.0,0.0,0.4
3613,2010.0,7,Zach Miller,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.181818181818182,TE,0.0,0.36363636363636365,45.81818181818182,3.6363636363636362,0.0,0.0,0.0,0.0,0.45454545454545453
3667,2010.0,8,Zach Miller,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,TE,0.0,0.3333333333333333,44.083333333333336,3.5833333333333335,0.0,0.0,0.0,0.0,0.5
3718,2010.0,10,Zach Miller,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.384615384615385,TE,0.0,0.3076923076923077,41.30769230769231,3.3846153846153846,0.0,0.0,0.0,0.0,0.46153846153846156
3789,2010.0,11,Zach Miller,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.928571428571429,TE,0.0,0.35714285714285715,44.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.42857142857142855
3805,2010.0,11,Zach Miller,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,TE,0.0,0.3333333333333333,42.86666666666667,3.4,0.0,0.0,0.0,0.0,0.4
3858,2010.0,12,Zach Miller,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.3125,TE,0.0,0.3125,40.75,3.3125,0.0,0.0,0.0,0.0,0.4375
3882,2010.0,13,Zach Miller,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.29411764705882354,38.705882352941174,3.176470588235294,0.0,0.0,0.0,0.0,0.4117647058823529
3908,2010.0,13,Zach Miller,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.888888888888889,TE,0.0,0.2777777777777778,38.44444444444444,3.1666666666666665,0.0,0.1111111111111111,0.0,0.5,0.4444444444444444
3930,2010.0,14,Zach Miller,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.631578947368421,TE,0.0,0.2631578947368421,36.68421052631579,3.0526315789473686,0.0,0.10526315789473684,0.0,0.47368421052631576,0.47368421052631576
3990,2010.0,15,Zach Miller,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.7,TE,0.0,0.25,38.25,3.1,0.0,0.1,0.0,0.45,0.5
4028,2010.0,16,Zach Miller,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.619047619047619,TE,0.0,0.23809523809523808,38.285714285714285,3.142857142857143,0.0,0.09523809523809523,0.0,0.42857142857142855,0.47619047619047616
4090,2010.0,17,Zach Miller,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.954545454545454,TE,0.0,0.2727272727272727,39.54545454545455,3.409090909090909,0.0,0.09090909090909091,0.0,0.4090909090909091,0.45454545454545453
4988,2011.0,1,Zach Miller,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0
5019,2011.0,2,Zach Miller,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0
5027,2011.0,2,Zach Miller,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,23.5,2.5,0.0,0.0,0.0,0.0,1.0
5093,2011.0,3,Zach Miller,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0
5112,2011.0,4,Zach Miller,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.25,2.0,0.0,0.0,0.0,0.0,0.75
5129,2011.0,4,Zach Miller,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.2,16.6,1.8,0.0,0.0,0.0,0.0,0.6
5311,2011.0,8,Zach Miller,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,TE,0.0,0.16666666666666666,17.333333333333332,2.0,0.0,0.0,0.0,0.0,0.5
5415,2011.0,10,Zach Miller,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,TE,0.0,0.14285714285714285,20.142857142857142,2.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
5473,2011.0,11,Zach Miller,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.125,20.625,2.25,0.0,0.0,0.0,0.0,0.375
5529,2011.0,12,Zach Miller,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,TE,0.0,0.1111111111111111,19.444444444444443,2.111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444
5546,2011.0,13,Zach Miller,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.9,TE,0.0,0.1,17.7,2.0,0.0,0.0,0.0,0.0,0.4
5618,2011.0,14,Zach Miller,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.1818181818181817,TE,0.0,0.09090909090909091,20.90909090909091,2.0,0.0,0.0,0.0,0.0,0.36363636363636365
5659,2011.0,15,Zach Miller,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,TE,0.0,0.08333333333333333,20.25,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
5728,2011.0,16,Zach Miller,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.076923076923077,TE,0.0,0.07692307692307693,20.46153846153846,2.1538461538461537,0.0,0.0,0.0,0.0,0.38461538461538464
22,2012.0,1,Zach Miller,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,40.0,3.0,0.0,0.0,0.0,0.0,1.0
103,2012.0,2,Zach Miller,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,40.0,3.0,0.0,0.0,0.0,0.0,1.0
145,2012.0,3,Zach Miller,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,23.5,2.0,0.0,0.0,0.0,0.0,0.5
185,2012.0,4,Zach Miller,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,19.666666666666668,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
220,2012.0,5,Zach Miller,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,22.75,2.25,0.0,0.0,0.0,0.0,0.5
286,2012.0,6,Zach Miller,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.6,TE,0.0,0.0,30.0,2.4,0.0,0.0,0.0,0.0,0.6
344,2012.0,8,Zach Miller,0.0,0.16666666666666666,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.0,29.833333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.5
403,2012.0,9,Zach Miller,0.0,0.14285714285714285,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,TE,0.0,0.14285714285714285,28.714285714285715,2.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
452,2012.0,10,Zach Miller,0.0,0.125,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.25,TE,0.0,0.125,31.0,2.25,0.0,0.0,0.0,0.0,0.5
560,2012.0,12,Zach Miller,0.0,0.1111111111111111,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.2222222222222223,TE,0.0,0.1111111111111111,31.666666666666668,2.5555555555555554,0.0,0.0,0.0,0.0,0.4444444444444444
617,2012.0,13,Zach Miller,0.0,0.1,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.1,30.1,2.6,0.0,0.0,0.0,0.0,0.5
