,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Fitzgerald Toussaint,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,1,Redskins,0,0,1,Steelers,290,38,3.0,DST,147,1.0,0,437,0,0
1,2016,2,Fitzgerald Toussaint,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,4,0,Bengals,0,0,2,Steelers,250,24,6.0,DST,124,1.0,0,374,0,1
2,2016,12,Fitzgerald Toussaint,0,0,Colts,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,28,1,Colts,0,0,0,Steelers,221,28,0.0,DST,148,0.0,0,369,0,0
3,2016,14,Fitzgerald Toussaint,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,1,Bills,0,0,3,Steelers,220,27,7.0,DST,240,0.0,0,460,0,0
4,2016,17,Fitzgerald Toussaint,0,0,Browns,0,0,0,0,0,0,3.0,RB,0,0,24,2,0,3,0,14,0,Browns,0,0,1,Steelers,243,27,7.0,DST,69,4.0,0,312,0,1
5,2015,13,Fitzgerald Toussaint,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,0,Colts,0,2,0,Steelers,364,45,4.0,DST,158,0.0,0,522,0,1
6,2015,16,Fitzgerald Toussaint,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,1,Ravens,0,1,2,Steelers,198,17,13.0,DST,110,3.0,0,308,0,0
7,2015,17,Fitzgerald Toussaint,0,0,Browns,0,0,0,0,0,0,4.0,RB,1,0,0,0,0,12,0,24,1,Browns,0,1,2,Steelers,349,28,6.0,DST,30,0.0,0,379,0,0
8,2014,16,Fitzgerald Toussaint,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,20,2,0,4,0,11,1,Texans,0,0,3,Ravens,178,13,15.0,DST,33,2.0,0,211,0,0
9,2014,17,Fitzgerald Toussaint,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,1,0,Browns,0,0,0,Ravens,290,20,5.0,DST,129,1.0,0,419,0,1
