,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,21.0,0.0,2.0,2.0,Stephen Hauschka,Dolphins,6.0,K,1,1.0,0.0,2016.0,0.0,Dolphins,1.0,1.0,1.0,Seahawks,240.0,12.0,16.0,DST,112.0,3.0,0.0,352.0,0.0,1.0
1,39.0,0.0,1.5,1.5,Stephen Hauschka,49ers,4.5,K,3,0.5,0.0,2016.0,0.5,49ers,0.5,1.5,1.5,Seahawks,236.5,23.0,13.5,DST,120.5,1.5,0.0,357.0,0.0,0.5
2,47.66666666666666,0.0,2.0,2.0,Stephen Hauschka,Jets,7.333333333333332,K,4,1.6666666666666667,1.3333333333333333,2016.0,0.3333333333333333,Jets,0.0,0.3333333333333333,0.6666666666666666,Seahawks,284.0,26.0,5.666666666666668,DST,71.66666666666667,3.0,0.0,355.66666666666674,0.0,0.6666666666666666
3,61.0,0.25,2.0,2.0,Stephen Hauschka,Falcons,8.25,K,6,2.0,1.75,2016.0,0.5,Falcons,0.0,0.2,1.0,Seahawks,290.2,28.0,7.6,DST,98.6,2.0,0.0,388.8,0.4,0.6
4,83.4,0.2,2.2,2.0,Stephen Hauschka,Cardinals,8.2,K,7,2.2,1.8,2016.0,0.4,Cardinals,0.0,0.8333333333333334,1.5,Seahawks,191.0,17.333333333333332,13.333333333333336,DST,104.0,3.1666666666666665,0.3333333333333333,295.0,0.16666666666666666,0.3333333333333333
5,103.33333333333331,0.16666666666666666,2.333333333333333,2.0,Stephen Hauschka,Saints,7.833333333333332,K,8,1.8333333333333333,1.5,2016.0,0.5,Saints,0.0,1.0,0.3333333333333333,Seahawks,287.0,32.5,5.0,DST,116.83333333333331,1.5,0.0,403.83333333333326,0.0,0.5
6,121.42857142857143,0.14285714285714285,2.2857142857142856,2.0,Stephen Hauschka,Bills,7.857142857142858,K,9,1.8571428571428568,1.5714285714285714,2016.0,0.5714285714285714,Bills,0.0,0.75,0.75,Seahawks,241.875,21.5,12.125,DST,118.375,3.25,0.0,360.25,0.375,0.5
7,138.875,0.125,2.125,1.875,Stephen Hauschka,Patriots,7.75,K,10,2.125,1.875,2016.0,0.5,Patriots,0.0,0.5,0.625,Seahawks,252.5,16.5,8.375,DST,101.625,1.625,0.25,354.125,0.0,0.5
8,154.22222222222226,0.1111111111111111,2.333333333333333,2.1111111111111107,Stephen Hauschka,Eagles,8.333333333333334,K,11,2.1111111111111107,1.7777777777777777,2016.0,0.5555555555555556,Eagles,0.1111111111111111,0.7777777777777778,1.0,Seahawks,222.44444444444446,17.777777777777782,12.555555555555555,DST,100.55555555555556,2.7777777777777777,0.1111111111111111,323.0,0.3333333333333333,0.5555555555555556
9,170.0,0.1,2.4,2.1,Stephen Hauschka,Buccaneers,8.3,K,12,2.2,1.8,2016.0,0.5,Buccaneers,0.0,1.0,0.7,Seahawks,267.0,25.9,9.0,DST,114.7,2.1,0.1,381.7,0.2,0.5
10,186.8181818181818,0.09090909090909093,2.272727272727273,2.0,Stephen Hauschka,Panthers,7.8181818181818175,K,13,2.0,1.6363636363636365,2016.0,0.5454545454545454,Panthers,0.09090909090909093,0.4545454545454545,1.0,Seahawks,275.1818181818182,25.54545454545455,9.909090909090908,DST,79.45454545454545,2.8181818181818183,0.0,354.6363636363636,0.2727272727272727,0.4545454545454545
11,201.66666666666663,0.08333333333333333,2.4166666666666665,2.1666666666666665,Stephen Hauschka,Packers,8.5,K,14,2.1666666666666665,1.8333333333333333,2016.0,0.5,Packers,0.0,0.3333333333333333,0.6666666666666666,Seahawks,254.25,25.16666666666667,7.083333333333332,DST,92.91666666666669,2.5,0.0,347.16666666666674,0.0,0.5
12,235.0,0.07142857142857142,2.2142857142857144,2.0,Stephen Hauschka,Cardinals,8.0,K,16,2.142857142857143,1.8571428571428568,2016.0,0.5,Cardinals,0.07142857142857142,0.8571428571428571,0.8571428571428571,Seahawks,212.92857142857144,23.214285714285715,10.0,DST,99.14285714285714,2.5,0.14285714285714285,312.07142857142856,0.14285714285714285,0.42857142857142855
13,251.8,0.06666666666666668,2.2,1.9333333333333331,Stephen Hauschka,49ers,7.8,K,17,2.2,1.8666666666666667,2016.0,0.4666666666666667,49ers,0.06666666666666668,0.6666666666666666,0.6666666666666666,Seahawks,237.26666666666668,30.33333333333333,5.866666666666666,DST,171.13333333333333,2.066666666666667,0.0,408.4,0.0,0.5333333333333333
