,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4064,2010.0,16,Alex Smith,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
5024,2011.0,2,Alex Smith,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,1.0
5090,2011.0,3,Alex Smith,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,1.0
5133,2011.0,4,Alex Smith,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.5
5210,2011.0,6,Alex Smith,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,TE,0.0,0.0,13.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
5275,2011.0,7,Alex Smith,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.25,13.75,1.75,0.0,0.0,0.0,0.0,0.5
5314,2011.0,8,Alex Smith,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.2,13.6,1.6,0.0,0.0,0.0,0.0,0.4
5420,2011.0,10,Alex Smith,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.16666666666666666,14.666666666666666,1.5,0.0,0.0,0.0,0.0,0.5
5617,2011.0,14,Alex Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,TE,0.0,0.14285714285714285,14.714285714285714,1.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855
5678,2011.0,15,Alex Smith,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.75,TE,0.0,0.125,15.25,1.625,0.0,0.0,0.0,0.0,0.5
44,2012.0,1,Alex Smith,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
75,2012.0,2,Alex Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
385,2012.0,8,Alex Smith,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,14.5,2.0,0.0,0.0,0.0,0.0,0.5
423,2012.0,9,Alex Smith,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,10.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
512,2012.0,11,Alex Smith,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.75,TE,0.0,0.0,9.5,2.0,0.0,0.0,0.0,0.0,0.25
615,2012.0,13,Alex Smith,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.6,TE,0.0,0.0,8.0,1.8,0.0,0.0,0.0,0.0,0.4
715,2012.0,15,Alex Smith,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,6.833333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.5
765,2012.0,16,Alex Smith,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,TE,0.0,0.0,7.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.42857142857142855
2072,2013.0,10,Alex Smith,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
2099,2013.0,11,Alex Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
2429,2013.0,17,Alex Smith,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.5,2.5,1.0,0.0,0.0,0.0,0.0,0.5
