,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Eric Decker,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0,Raiders,0.0,2.0,1.0,Broncos,272.0,20.0,15.0,DST,38.0,5.0,0.0,310.0,0.0,1.0
1,2011.0,2,Eric Decker,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0,Bengals,0.0,0.0,1.0,Broncos,202.0,17.0,8.0,DST,83.0,2.0,0.0,285.0,0.0,1.0
2,2011.0,3,Eric Decker,0.0,0.5,Titans,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,1.0,83.0,4.0,0.0,0.0,0.0,0.0,0.0,Titans,0.0,1.0,1.0,Broncos,172.0,14.5,12.0,DST,104.0,2.5,0.0,276.0,0.0,0.5
3,2011.0,4,Eric Decker,0.0,0.3333333333333333,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,WR,0.0,0.6666666666666666,71.33333333333333,5.0,0.0,0.0,0.0,0.0,0.3333333333333333,Packers,0.0,0.6666666666666666,1.6666666666666667,Broncos,359.33333333333326,24.66666666666667,11.666666666666664,DST,55.0,3.333333333333333,0.0,414.33333333333326,0.3333333333333333,0.6666666666666666
4,2011.0,5,Eric Decker,0.0,0.25,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,1.0,67.5,5.0,0.0,0.25,0.0,0.25,0.5,Chargers,0.0,0.0,1.0,Broncos,196.25,21.25,7.0,DST,101.5,2.0,0.0,297.75,0.0,0.25
5,2011.0,7,Eric Decker,0.0,0.2,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,9.6,WR,0.0,0.8,53.2,4.4,0.0,0.2,0.0,0.2,0.4,Dolphins,0.0,0.2,0.4,Broncos,284.0,25.6,4.2,DST,106.8,1.6,0.0,390.8,0.0,0.6
6,2011.0,8,Eric Decker,0.0,0.16666666666666666,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.6666666666666666,47.83333333333334,4.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.5,Lions,0.0,0.7142857142857143,1.4285714285714286,Broncos,204.57142857142856,19.571428571428573,11.857142857142858,DST,129.42857142857142,2.4285714285714284,0.0,334.0,0.2857142857142857,0.42857142857142855
7,2011.0,9,Eric Decker,0.0,0.14285714285714285,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.7142857142857143,51.28571428571429,4.285714285714286,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,Raiders,0.14285714285714285,0.5714285714285714,1.0,Broncos,266.0,25.42857142857143,8.428571428571429,DST,116.85714285714286,2.2857142857142856,0.0,382.8571428571428,0.14285714285714285,0.42857142857142855
8,2011.0,10,Eric Decker,0.0,0.125,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.125,WR,0.0,0.75,50.75,4.125,0.0,0.125,0.0,0.125,0.5,Chiefs,0.0,0.25,1.625,Broncos,250.5,25.125,9.25,DST,120.25,1.125,0.0,370.75,0.25,0.5
9,2011.0,11,Eric Decker,0.0,0.1111111111111111,Jets,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.7777777777777778,51.33333333333334,3.7777777777777777,0.0,0.1111111111111111,0.0,0.1111111111111111,0.5555555555555556,Jets,0.1111111111111111,0.6666666666666666,1.4444444444444444,Broncos,210.77777777777774,22.222222222222218,12.777777777777779,DST,116.0,2.0,0.2222222222222222,326.77777777777777,0.4444444444444444,0.4444444444444444
