,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3176,2010.0,4,John Conner,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
3249,2010.0,5,John Conner,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
4191,2010.0,17,John Conner,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.5
177,2011.0,2,John Conner,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
266,2011.0,3,John Conner,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
339,2011.0,4,John Conner,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.5,0.5,0.0,0.5,0.0,1.5,0.5
433,2011.0,5,John Conner,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.0,6.0,0.6666666666666666
679,2011.0,9,John Conner,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,2.25,0.25,0.0,1.25,0.0,4.5,0.75
886,2011.0,11,John Conner,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.4,RB,0.0,0.0,1.8,0.2,0.0,1.4,0.2,5.2,0.8
979,2011.0,12,John Conner,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,RB,0.0,0.0,1.5,0.16666666666666666,0.0,1.3333333333333333,0.16666666666666666,4.833333333333333,0.8333333333333334
1075,2011.0,13,John Conner,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,1.2857142857142858,0.14285714285714285,0.0,1.4285714285714286,0.14285714285714285,5.0,0.7142857142857143
1259,2011.0,15,John Conner,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.875,RB,0.0,0.0,1.125,0.25,0.0,1.5,0.125,4.625,0.75
6277,2013.0,7,John Conner,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0
6356,2013.0,8,John Conner,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0
6592,2013.0,11,John Conner,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,14.5,2.0,0.0,0.0,0.0,0.0,0.5
8078,2014.0,12,John Conner,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0
8174,2014.0,13,John Conner,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0
8302,2014.0,15,John Conner,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.5,0.5
8417,2014.0,16,John Conner,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.3333333333333333,3.0,0.3333333333333333,0.0,1.0,0.0,5.0,0.6666666666666666
8538,2014.0,17,John Conner,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.25,8.75,0.5,0.0,1.0,0.0,4.25,0.5
