,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5667,2013,3,A.J. Jenkins,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
6557,2013,12,A.J. Jenkins,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,0
6650,2013,13,A.J. Jenkins,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,0
6916,2013,15,A.J. Jenkins,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,5,1
7079,2013,17,A.J. Jenkins,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,67,3,0,1,0,1,1
10961,2014,2,A.J. Jenkins,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,1
11106,2014,3,A.J. Jenkins,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,1
11211,2014,4,A.J. Jenkins,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,0
11320,2014,5,A.J. Jenkins,0,0,49ers,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,1,0,-2,1
11511,2014,7,A.J. Jenkins,0,0,Chargers,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,1
11747,2014,9,A.J. Jenkins,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
11825,2014,10,A.J. Jenkins,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,1
