,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,Jerome Felton,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,0,Jaguars,0,0,0,Panthers,158,16,4.0,DST,107,0.0,0,265,0,1
1,2011,5,Jerome Felton,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0,Saints,1,0,1,Panthers,219,27,6.0,DST,162,1.0,0,381,0,1
2,2011,7,Jerome Felton,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,2,0,7,0,Redskins,0,0,0,Panthers,232,33,4.0,DST,175,4.0,0,407,0,1
3,2011,13,Jerome Felton,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,1,Patriots,0,1,1,Colts,338,24,7.0,DST,99,2.0,0,437,0,0
4,2011,15,Jerome Felton,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,0,Titans,0,1,0,Colts,82,27,3.0,DST,205,0.0,0,287,0,1
5,2016,4,Jerome Felton,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,2,1,Patriots,0,0,0,Bills,244,16,6.0,DST,134,2.0,0,378,0,0
6,2016,7,Jerome Felton,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Dolphins,0,0,0,Bills,200,25,5.0,DST,67,4.0,0,267,0,0
7,2016,8,Jerome Felton,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,26,2,0,0,0,0,0,Patriots,0,0,0,Bills,209,25,3.0,DST,167,2.0,0,376,0,1
8,2016,9,Jerome Felton,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Seahawks,0,0,1,Bills,263,25,8.0,DST,162,5.0,0,425,0,0
9,2016,11,Jerome Felton,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Bengals,0,0,1,Bills,159,16,8.0,DST,183,2.0,0,342,0,0
10,2016,13,Jerome Felton,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Raiders,0,1,1,Bills,170,24,9.0,DST,212,4.0,0,382,0,0
11,2016,15,Jerome Felton,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,0,Browns,0,0,0,Bills,171,33,1.0,DST,280,1.0,0,451,0,1
