,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Ben Roethlisberger,0,0,Broncos,0,40,22,1,2,245,19.0,QB,0,0,0,0,0,2,0,4,1,Broncos,0,0,1,Steelers,209,19,17.0,DST,75,5.0,0,284,1,0
1,2012,2,Ben Roethlisberger,0,0,Jets,0,31,24,0,2,275,23.0,QB,0,0,0,0,0,0,0,0,0,Jets,0,0,0,Steelers,265,27,4.0,DST,66,3.0,0,331,0,1
2,2012,3,Ben Roethlisberger,0,0,Raiders,0,49,36,0,4,384,39.0,QB,0,0,0,0,0,1,0,8,1,Raiders,0,2,0,Steelers,379,31,5.0,DST,54,1.0,0,433,0,0
3,2012,5,Ben Roethlisberger,0,0,Eagles,0,38,22,0,1,220,15.0,QB,0,0,0,0,0,3,0,14,0,Eagles,0,0,0,Steelers,220,16,4.0,DST,123,0.0,0,343,0,1
4,2012,6,Ben Roethlisberger,0,0,Titans,0,40,24,1,1,363,19.0,QB,0,0,0,0,0,1,0,14,1,Titans,1,0,1,Steelers,356,23,6.0,DST,56,1.0,0,412,0,0
5,2012,7,Ben Roethlisberger,0,1,Bengals,1,37,27,1,1,278,16.0,QB,0,0,0,0,0,1,0,-1,1,Bengals,0,1,1,Steelers,264,24,8.0,DST,167,3.0,0,431,0,0
6,2012,8,Ben Roethlisberger,0,0,Redskins,0,33,24,0,3,222,26.0,QB,0,0,0,0,0,2,0,6,0,Redskins,0,0,0,Steelers,215,27,2.0,DST,140,1.0,0,355,0,1
7,2012,9,Ben Roethlisberger,0,1,Giants,0,30,21,1,2,216,17.0,QB,0,0,0,0,0,4,0,-1,1,Giants,0,1,1,Steelers,191,24,15.0,DST,158,4.0,0,349,1,0
8,2012,10,Ben Roethlisberger,0,0,Chiefs,0,18,9,0,1,84,10.0,QB,0,0,0,0,0,1,0,14,0,Chiefs,0,1,0,Steelers,154,16,7.0,DST,95,1.0,0,249,0,1
9,2012,14,Ben Roethlisberger,0,1,Chargers,0,42,22,1,3,285,29.0,QB,0,0,0,0,0,5,0,31,0,Chargers,0,1,1,Steelers,271,24,13.0,DST,69,2.0,0,340,1,1
10,2012,15,Ben Roethlisberger,0,0,Cowboys,0,40,24,1,2,339,23.0,QB,0,0,0,0,0,2,0,2,1,Cowboys,0,1,1,Steelers,319,24,9.0,DST,69,4.0,0,388,0,0
11,2012,16,Ben Roethlisberger,0,0,Bengals,0,28,14,2,1,220,10.0,QB,0,0,0,0,0,2,0,3,0,Bengals,0,1,2,Steelers,185,10,23.0,DST,95,4.0,0,280,1,1
12,2012,17,Ben Roethlisberger,0,0,Browns,0,23,15,0,3,134,23.0,QB,0,0,0,0,0,2,0,-2,0,Browns,0,0,0,Steelers,121,24,3.0,DST,91,2.0,0,212,0,1
