,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
79,2011,1,Vonta Leach,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,0
170,2011,2,Vonta Leach,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1
236,2011,3,Vonta Leach,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,11,3,0,0,0,0,1
499,2011,6,Vonta Leach,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,0
574,2011,7,Vonta Leach,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,1,1
717,2011,9,Vonta Leach,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,1
880,2011,11,Vonta Leach,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,1,2,0,0,0,0,0
956,2011,12,Vonta Leach,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,2,0
1039,2011,13,Vonta Leach,0,0,Browns,0,0,0,0,0,0,2.0,RB,0,0,11,1,0,4,0,12,1
1141,2011,14,Vonta Leach,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,3,0,14,0
1331,2011,16,Vonta Leach,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,0
1428,2011,17,Vonta Leach,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,1,1
