,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9006,2012,1,Jordy Nelson,0,0,49ers,0,0,0,0,0,0,8.0,WR,1,0,64,5,0,0,0,0,0
9113,2012,2,Jordy Nelson,0,0,Bears,0,0,0,0,0,0,8.0,WR,0,0,84,6,0,0,0,0,0
9288,2012,3,Jordy Nelson,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
9325,2012,4,Jordy Nelson,0,0,Saints,0,0,0,0,0,0,15.0,WR,0,1,93,8,0,0,0,0,0
9488,2012,5,Jordy Nelson,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1
9524,2012,6,Jordy Nelson,0,0,Texans,0,0,0,0,0,0,30.0,WR,0,3,121,9,0,0,0,0,1
9626,2012,7,Jordy Nelson,0,0,Rams,0,0,0,0,0,0,18.0,WR,0,1,122,8,0,0,0,0,1
10049,2012,11,Jordy Nelson,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,1
10121,2012,12,Jordy Nelson,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,1,71,2,0,0,0,0,1
10301,2012,13,Jordy Nelson,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
10670,2012,17,Jordy Nelson,0,0,Min,0,0,0,0,0,0,14.0,WR,0,1,87,3,0,0,0,0,1
