,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3006,2010.0,2,Mike Bell,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
3080,2010.0,3,Mike Bell,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
3177,2010.0,4,Mike Bell,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,7.0,1.0
3254,2010.0,5,Mike Bell,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,4.0,0.0,6.666666666666667,0.6666666666666666
3330,2010.0,6,Mike Bell,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,1.25,0.25,0.0,4.0,0.0,7.0,0.75
3407,2010.0,7,Mike Bell,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,1.0,0.2,0.0,3.6,0.0,6.2,0.8
3551,2010.0,9,Mike Bell,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,RB,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,3.8333333333333335,0.0,4.666666666666667,0.8333333333333334
3715,2010.0,11,Mike Bell,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,RB,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,4.142857142857143,0.0,5.0,0.7142857142857143
3784,2010.0,12,Mike Bell,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.125,RB,0.0,0.0,0.625,0.125,0.0,3.75,0.0,4.5,0.75
3990,2010.0,14,Mike Bell,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,RB,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,3.5555555555555554,0.0,5.555555555555555,0.6666666666666666
4112,2010.0,16,Mike Bell,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,0.5,0.1,0.0,3.5,0.0,5.8,0.7
4225,2010.0,17,Mike Bell,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,RB,0.0,0.0,4.818181818181818,0.2727272727272727,0.0,3.8181818181818183,0.0,7.7272727272727275,0.6363636363636364
