,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3011,2010.0,1,Brett Favre,0.0,0.0,Saints,0.0,27.0,15.0,1.0,1.0,171.0,10.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3058,2010.0,2,Brett Favre,0.0,0.0,Dolphins,0.0,27.0,15.0,1.0,1.0,171.0,10.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3095,2010.0,3,Brett Favre,0.0,0.5,Lions,0.0,31.5,18.5,2.0,0.5,198.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3144,2010.0,5,Brett Favre,0.0,0.3333333333333333,Jets,0.0,32.333333333333336,20.0,2.0,0.6666666666666666,199.0,7.333333333333333,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.6666666666666666,0.3333333333333333
3199,2010.0,6,Brett Favre,0.0,0.75,Cowboys,0.0,32.75,18.5,1.75,1.25,215.25,11.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-0.25,0.5
3230,2010.0,7,Brett Favre,0.0,0.8,Packers,0.0,30.0,17.6,1.4,1.2,195.8,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.4,0.0,-0.2,0.4
3260,2010.0,8,Brett Favre,0.0,0.6666666666666666,Patriots,0.0,29.833333333333332,17.333333333333332,1.6666666666666667,1.1666666666666667,198.5,10.5,QB,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,-0.16666666666666666,0.5
3275,2010.0,9,Brett Favre,0.0,0.5714285714285714,Cardinals,0.0,30.142857142857142,18.0,1.5714285714285714,1.0,207.14285714285714,10.142857142857142,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14285714285714285,0.5714285714285714
3332,2010.0,10,Brett Favre,0.0,0.5,Bears,0.0,32.25,20.25,1.625,1.125,237.0,12.0,QB,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.5
3367,2010.0,11,Brett Favre,0.0,0.5555555555555556,Packers,0.0,32.111111111111114,20.0,1.7777777777777777,1.1111111111111112,229.55555555555554,11.222222222222221,QB,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,-0.1111111111111111,0.5555555555555556
3402,2010.0,12,Brett Favre,0.0,0.5,Redskins,0.0,32.7,19.7,1.7,1.0,227.4,10.7,QB,0.0,0.0,0.0,0.0,0.0,1.1,0.0,-0.1,0.5
3443,2010.0,13,Brett Favre,0.0,0.45454545454545453,Bills,0.0,31.818181818181817,19.272727272727273,1.5454545454545454,0.9090909090909091,222.36363636363637,10.272727272727273,QB,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,0.0,0.7272727272727273,0.5454545454545454
3511,2010.0,15,Brett Favre,0.0,0.4166666666666667,Bears,0.0,29.25,17.666666666666668,1.5,0.8333333333333334,203.83333333333334,9.25,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.5
