,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5975,2013,6,Darius Reynaud,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,1
6101,2013,7,Darius Reynaud,0,1,49ers,0,0,0,0,0,0,-1.0,WR,0,0,4,1,0,0,0,0,0
9067,2012,1,Darius Reynaud,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,2,0,2,0
9300,2012,3,Darius Reynaud,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,0
9513,2012,5,Darius Reynaud,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,8,1
9694,2012,7,Darius Reynaud,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,1,0,-4,1
9801,2012,8,Darius Reynaud,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,0
9986,2012,10,Darius Reynaud,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,4,0,15,1
10205,2012,12,Darius Reynaud,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,5,1
10430,2012,14,Darius Reynaud,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,1
10756,2012,17,Darius Reynaud,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,3,0,1,0
