,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1327,2014,11,David Johnson,0,0,Raiders,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
1661,2013,1,David Johnson,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,0
1738,2013,3,David Johnson,0,0,Bears,0,0,0,0,0,0,5.0,TE,0,0,51,2,0,0,0,0,0
1819,2013,4,David Johnson,0,0,Min,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
2579,2015,3,David Johnson,0,0,Min,0,0,0,0,0,0,0.0,TE,0,0,0,0,0,1,0,2,1
3075,2015,13,David Johnson,0,0,Broncos,0,0,0,0,0,0,0.0,TE,0,0,0,0,0,1,0,2,0
3244,2015,16,David Johnson,0,1,Raiders,0,0,0,0,0,0,-1.0,TE,0,0,4,1,0,0,0,0,1
3669,2010,8,David Johnson,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1
3884,2010,13,David Johnson,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,1
4217,2016,2,David Johnson,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
4297,2016,4,David Johnson,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,26,1,0,0,0,0,0
4451,2016,7,David Johnson,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
4542,2016,9,David Johnson,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,1
4593,2016,10,David Johnson,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0
4624,2016,11,David Johnson,0,0,Browns,0,0,0,0,0,0,2.0,TE,1,0,0,0,0,0,0,0,1
4773,2016,14,David Johnson,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,1
4827,2016,15,David Johnson,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1
5094,2011,3,David Johnson,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,1
5149,2011,4,David Johnson,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
5169,2011,5,David Johnson,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,1,5,2,0,0,0,0,0
5330,2011,8,David Johnson,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
5360,2011,9,David Johnson,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,25,1,0,0,0,0,0
5434,2011,10,David Johnson,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
5582,2011,13,David Johnson,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
5614,2011,14,David Johnson,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0
5730,2011,16,David Johnson,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0
5785,2011,17,David Johnson,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
