,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1735,2010.0,1,Steve Smith,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,75.0,5.0,0.0,0.0,0.0,0.0,1.0
1772,2010.0,1,Steve Smith,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0
1839,2010.0,2,Steve Smith,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,WR,0.0,0.5,59.0,5.0,0.0,0.0,0.0,0.0,0.5
1879,2010.0,2,Steve Smith,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.6666666666666666,61.333333333333336,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
1944,2010.0,3,Steve Smith,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.5,54.75,4.25,0.0,0.0,0.0,0.0,0.5
1998,2010.0,3,Steve Smith,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.4,WR,0.0,0.4,64.4,5.2,0.0,0.0,0.0,0.0,0.4
2074,2010.0,4,Steve Smith,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,WR,0.0,0.3333333333333333,57.333333333333336,4.833333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
2094,2010.0,4,Steve Smith,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,WR,0.0,0.2857142857142857,53.42857142857143,4.714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857
2132,2010.0,5,Steve Smith,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.25,48.125,4.375,0.0,0.0,0.0,0.0,0.375
2250,2010.0,6,Steve Smith,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.888888888888889,WR,0.0,0.3333333333333333,52.666666666666664,4.555555555555555,0.0,0.0,0.0,0.0,0.4444444444444444
2316,2010.0,7,Steve Smith,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.9,WR,0.0,0.3,54.4,4.7,0.0,0.0,0.0,0.0,0.4
2345,2010.0,7,Steve Smith,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.7272727272727275,WR,0.0,0.36363636363636365,58.63636363636363,5.090909090909091,0.0,0.0,0.0,0.0,0.45454545454545453
2426,2010.0,8,Steve Smith,0.0,0.08333333333333333,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.416666666666667,WR,0.0,0.3333333333333333,57.916666666666664,5.0,0.0,0.0,0.0,0.0,0.4166666666666667
2504,2010.0,9,Steve Smith,0.0,0.15384615384615385,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.384615384615385,WR,0.0,0.3076923076923077,60.0,5.3076923076923075,0.0,0.0,0.0,0.0,0.46153846153846156
2564,2010.0,9,Steve Smith,0.0,0.14285714285714285,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,WR,0.0,0.35714285714285715,59.0,5.214285714285714,0.0,0.0,0.0,0.0,0.5
