,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1459,2016.0,1,Ezekiel Elliott,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,1.0,1.0,0.0,20.0,1.0,51.0,0.0
1537,2016.0,2,Ezekiel Elliott,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,1.0,1.0,0.0,20.0,1.0,51.0,0.0
1629,2016.0,3,Ezekiel Elliott,0.0,0.5,Bears,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,2.5,1.5,0.0,20.5,1.0,67.0,0.5
1703,2016.0,4,Ezekiel Elliott,0.0,0.3333333333333333,49ers,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,RB,0.0,0.0,8.333333333333334,1.6666666666666667,0.0,23.666666666666668,0.6666666666666666,91.33333333333333,0.3333333333333333
1784,2016.0,5,Ezekiel Elliott,0.0,0.25,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,15.0,RB,0.0,0.0,11.0,1.5,0.0,23.5,0.75,103.0,0.5
1866,2016.0,6,Ezekiel Elliott,0.0,0.2,Packers,0.0,0.0,0.0,0.0,0.0,0.0,17.6,RB,0.0,0.0,16.2,1.8,0.0,21.8,1.0,109.2,0.4
2034,2016.0,8,Ezekiel Elliott,0.0,0.16666666666666666,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333332,RB,0.0,0.0,16.333333333333332,1.8333333333333333,0.0,22.833333333333332,0.8333333333333334,117.16666666666667,0.5
2097,2016.0,9,Ezekiel Elliott,0.0,0.14285714285714285,Browns,0.0,0.0,0.0,0.0,0.0,0.0,16.857142857142858,RB,0.0,0.0,21.428571428571427,2.142857142857143,0.0,22.714285714285715,0.7142857142857143,114.14285714285714,0.42857142857142855
2166,2016.0,10,Ezekiel Elliott,0.0,0.125,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,17.375,RB,0.0,0.0,19.375,2.0,0.0,22.125,0.875,111.375,0.5
2247,2016.0,11,Ezekiel Elliott,0.0,0.1111111111111111,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,RB,0.0,0.1111111111111111,27.77777777777778,2.0,0.0,22.0,1.0,111.66666666666667,0.5555555555555556
2313,2016.0,12,Ezekiel Elliott,0.0,0.1,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,18.9,RB,0.0,0.1,28.0,2.2,0.0,22.3,0.9,110.2,0.5
2409,2016.0,13,Ezekiel Elliott,0.0,0.09090909090909091,Min,0.0,0.0,0.0,0.0,0.0,0.0,19.272727272727273,RB,0.0,0.09090909090909091,27.545454545454547,2.1818181818181817,0.0,22.09090909090909,1.0,109.0,0.45454545454545453
2498,2016.0,14,Ezekiel Elliott,0.0,0.08333333333333333,Giants,0.0,0.0,0.0,0.0,0.0,0.0,18.916666666666668,RB,0.0,0.08333333333333333,26.833333333333332,2.3333333333333335,0.0,21.916666666666668,1.0,107.08333333333333,0.5
2565,2016.0,15,Ezekiel Elliott,0.0,0.07692307692307693,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,18.23076923076923,RB,0.0,0.07692307692307693,24.76923076923077,2.1538461538461537,0.0,22.076923076923077,0.9230769230769231,107.07692307692308,0.5384615384615384
2655,2016.0,16,Ezekiel Elliott,0.0,0.07142857142857142,Lions,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,RB,0.0,0.07142857142857142,25.071428571428573,2.2142857142857144,0.0,22.142857142857142,0.9285714285714286,110.78571428571429,0.5
