,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,8,Weslye Saunders,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Titans,1,0,1,Colts,286,19,10.0,DST,171,2.0,0,457,0,0
1,2012,12,Weslye Saunders,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Bills,0,1,1,Colts,225,20,12.0,DST,87,4.0,0,312,0,1
2,2013,11,Weslye Saunders,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Titans,0,0,0,Colts,229,30,1.0,DST,137,1.0,0,366,0,0
3,2013,14,Weslye Saunders,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Bengals,0,0,0,Colts,326,28,0.0,DST,63,0.0,0,389,0,0
4,2013,16,Weslye Saunders,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Chiefs,0,0,0,Colts,232,23,2.0,DST,135,1.0,0,367,0,0
5,2013,17,Weslye Saunders,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,0,Jaguars,0,0,0,Colts,299,30,1.0,DST,80,1.0,0,379,0,1
6,2011,3,Weslye Saunders,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1,Colts,0,2,1,Steelers,341,23,16.0,DST,67,3.0,0,408,1,0
7,2011,10,Weslye Saunders,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Bengals,0,0,1,Steelers,223,24,8.0,DST,105,5.0,0,328,0,0
8,2011,12,Weslye Saunders,0,0,Chiefs,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1,Chiefs,0,1,1,Steelers,182,13,12.0,DST,108,1.0,0,290,0,0
9,2011,13,Weslye Saunders,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0,Bengals,0,0,0,Steelers,159,35,3.0,DST,136,3.0,0,295,0,1
