,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4332,2015.0,1,Jonathan Grimes,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,2.0,1.0,0.0,6.0,0.0,28.0,0.0
4411,2015.0,2,Jonathan Grimes,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,2.0,1.0,0.0,6.0,0.0,28.0,0.0
4519,2015.0,3,Jonathan Grimes,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,21.0,3.5,0.0,4.0,0.0,17.5,0.5
4940,2015.0,8,Jonathan Grimes,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,20.333333333333332,3.6666666666666665,0.0,4.666666666666667,0.0,18.0,0.3333333333333333
5057,2015.0,10,Jonathan Grimes,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,18.25,3.25,0.0,3.5,0.0,13.5,0.25
5132,2015.0,11,Jonathan Grimes,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.6,RB,0.0,0.0,17.0,2.8,0.0,4.0,0.0,17.4,0.4
5225,2015.0,12,Jonathan Grimes,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,18.833333333333332,2.8333333333333335,0.0,4.333333333333333,0.0,20.666666666666668,0.3333333333333333
5296,2015.0,13,Jonathan Grimes,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,RB,0.0,0.0,17.285714285714285,2.5714285714285716,0.0,4.714285714285714,0.0,21.285714285714285,0.2857142857142857
5390,2015.0,14,Jonathan Grimes,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.125,RB,0.0,0.0,17.0,2.5,0.125,4.75,0.0,22.125,0.375
5524,2015.0,15,Jonathan Grimes,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,16.11111111111111,2.4444444444444446,0.1111111111111111,5.0,0.0,25.555555555555557,0.3333333333333333
5592,2015.0,16,Jonathan Grimes,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,14.5,2.2,0.1,4.6,0.0,23.1,0.4
5622,2015.0,17,Jonathan Grimes,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.909090909090909,RB,0.0,0.0,13.181818181818182,2.0,0.09090909090909091,4.7272727272727275,0.0,23.272727272727273,0.45454545454545453
