,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
600,2015.0,1,Ben Roethlisberger,0.0,0.0,Patriots,1.0,38.0,26.0,1.0,1.0,351.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
626,2015.0,2,Ben Roethlisberger,0.0,0.0,49ers,1.0,38.0,26.0,1.0,1.0,351.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
690,2015.0,3,Ben Roethlisberger,0.0,0.0,Rams,1.5,32.5,23.5,0.5,2.0,360.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.5
845,2015.0,8,Ben Roethlisberger,0.0,0.0,Bengals,1.0,29.666666666666668,22.333333333333332,0.6666666666666666,1.3333333333333333,304.0,20.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.6666666666666666
862,2015.0,9,Ben Roethlisberger,0.0,0.0,Raiders,0.75,33.5,23.75,1.25,1.25,293.5,17.75,QB,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.25,0.5
888,2015.0,10,Ben Roethlisberger,0.0,0.0,Browns,0.8,35.6,23.8,1.2,1.4,301.6,19.2,QB,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.4
963,2015.0,12,Ben Roethlisberger,0.0,0.0,Seahawks,0.8333333333333334,35.166666666666664,23.5,1.1666666666666667,1.6666666666666667,314.5,21.5,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.3333333333333333
990,2015.0,13,Ben Roethlisberger,0.0,0.0,Colts,0.8571428571428571,38.0,25.285714285714285,1.2857142857142858,1.5714285714285714,334.7142857142857,21.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,2.142857142857143,0.42857142857142855
1049,2015.0,14,Ben Roethlisberger,0.0,0.0,Bengals,0.875,38.125,25.125,1.125,1.875,338.375,24.125,QB,0.0,0.0,0.0,0.0,0.0,1.125,0.0,3.5,0.375
1072,2015.0,15,Ben Roethlisberger,0.0,0.0,Broncos,0.7777777777777778,38.22222222222222,25.666666666666668,1.1111111111111112,1.6666666666666667,332.1111111111111,22.444444444444443,QB,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,3.7777777777777777,0.4444444444444444
1138,2015.0,16,Ben Roethlisberger,0.0,0.0,Ravens,0.7,39.9,27.1,1.2,1.8,336.9,23.1,QB,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.1,0.4
1147,2015.0,17,Ben Roethlisberger,0.0,0.0,Browns,0.6363636363636364,39.36363636363637,26.818181818181817,1.2727272727272727,1.6363636363636365,326.27272727272725,21.363636363636363,QB,0.0,0.0,-0.2727272727272727,0.0,0.0,1.1818181818181819,0.0,2.8181818181818183,0.45454545454545453
