,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5707,2013.0,1,LeSean McCoy,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,24.0,RB,0.0,0.0,5.0,1.0,0.0,31.0,1.0,184.0,1.0
5792,2013.0,2,LeSean McCoy,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,24.0,RB,0.0,0.0,5.0,1.0,0.0,31.0,1.0,184.0,1.0
5877,2013.0,3,LeSean McCoy,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,0.0,59.5,3.0,0.0,21.0,0.5,118.5,0.5
5989,2013.0,4,LeSean McCoy,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,20.333333333333332,RB,0.0,0.0,39.666666666666664,2.0,0.0,20.666666666666668,0.6666666666666666,131.66666666666666,0.3333333333333333
6059,2013.0,5,LeSean McCoy,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,17.5,RB,0.0,0.0,35.0,1.75,0.0,19.5,0.5,117.0,0.5
6136,2013.0,6,LeSean McCoy,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,16.8,RB,0.0,0.0,37.2,2.6,0.0,19.6,0.6,102.8,0.6
6241,2013.0,7,LeSean McCoy,0.0,0.16666666666666666,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,16.5,RB,0.0,0.0,40.166666666666664,2.5,0.0,20.5,0.5,105.0,0.6666666666666666
6330,2013.0,8,LeSean McCoy,0.0,0.14285714285714285,Giants,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,RB,0.0,0.0,38.142857142857146,3.0,0.0,20.142857142857142,0.42857142857142855,97.85714285714286,0.5714285714285714
6387,2013.0,9,LeSean McCoy,0.0,0.125,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,13.875,RB,0.0,0.0,35.5,3.125,0.0,19.5,0.375,91.625,0.5
6449,2013.0,10,LeSean McCoy,0.0,0.1111111111111111,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.777777777777779,RB,0.0,0.1111111111111111,35.55555555555556,3.2222222222222223,0.0,18.666666666666668,0.3333333333333333,86.33333333333333,0.5555555555555556
6514,2013.0,11,LeSean McCoy,0.0,0.1,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,13.9,RB,0.0,0.1,32.6,3.0,0.0,19.3,0.3,93.2,0.6
6699,2013.0,13,LeSean McCoy,0.0,0.09090909090909091,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,15.0,RB,0.0,0.09090909090909091,36.27272727272727,3.090909090909091,0.0,19.363636363636363,0.45454545454545453,91.72727272727273,0.5454545454545454
6765,2013.0,14,LeSean McCoy,0.0,0.08333333333333333,Lions,0.0,0.0,0.0,0.0,0.0,0.0,14.583333333333334,RB,0.0,0.08333333333333333,36.25,3.25,0.0,19.333333333333332,0.4166666666666667,90.66666666666667,0.5
6873,2013.0,15,LeSean McCoy,0.0,0.07692307692307693,Min,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,0.07692307692307693,33.76923076923077,3.076923076923077,0.0,20.076923076923077,0.5384615384615384,100.38461538461539,0.46153846153846156
6932,2013.0,16,LeSean McCoy,0.0,0.07142857142857142,Bears,0.0,0.0,0.0,0.0,0.0,0.0,15.5,RB,0.0,0.07142857142857142,36.214285714285715,3.2142857142857144,0.0,19.214285714285715,0.5,95.92857142857143,0.5
7024,2013.0,17,LeSean McCoy,0.0,0.06666666666666667,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,16.266666666666666,RB,0.0,0.06666666666666667,35.733333333333334,3.4,0.0,19.133333333333333,0.6,98.4,0.4666666666666667
