,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2871,2010,1,Jonathan Stewart,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,1
2950,2010,2,Jonathan Stewart,0,0,Buccaneers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,8,0,43,0
3035,2010,3,Jonathan Stewart,0,1,Bengals,0,0,0,0,0,0,7.0,RB,0,0,18,2,0,8,1,13,0
3113,2010,4,Jonathan Stewart,0,0,Saints,0,0,0,0,0,0,13.0,RB,0,1,55,1,0,7,0,21,1
3214,2010,5,Jonathan Stewart,0,0,Bears,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,8,0,30,0
3376,2010,7,Jonathan Stewart,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,14,0,29,0
3445,2010,8,Jonathan Stewart,0,0,Rams,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,14,0,30,1
3522,2010,9,Jonathan Stewart,0,1,Saints,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,30,0
3741,2010,12,Jonathan Stewart,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,12,0,98,1
3823,2010,13,Jonathan Stewart,0,0,Seahawks,0,0,0,0,0,0,15.0,RB,0,0,7,1,0,21,1,92,1
3913,2010,14,Jonathan Stewart,0,1,Falcons,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,18,0,133,0
4007,2010,15,Jonathan Stewart,0,1,Cardinals,0,0,0,0,0,0,12.0,RB,0,0,2,1,0,27,0,137,0
4107,2010,16,Jonathan Stewart,0,0,Steelers,0,0,0,0,0,0,7.0,RB,0,0,9,1,0,18,0,71,1
4210,2010,17,Jonathan Stewart,0,0,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,13,0,31,1
