,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10776,2014,1,Mike Wallace,0,1,Patriots,0,0,0,0,0,0,13.0,WR,0,1,81,7,0,0,0,0,0
10889,2014,2,Mike Wallace,0,0,Bills,0,0,0,0,0,0,11.0,WR,0,1,56,5,0,0,0,0,1
11023,2014,3,Mike Wallace,0,0,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,74,5,0,1,0,12,0
11141,2014,4,Mike Wallace,0,0,Raiders,0,0,0,0,0,0,9.0,WR,0,1,35,3,0,1,0,0,1
11352,2014,6,Mike Wallace,0,0,Packers,0,0,0,0,0,0,12.0,WR,0,1,67,5,0,0,0,0,0
11468,2014,7,Mike Wallace,0,0,Bears,0,0,0,0,0,0,10.0,WR,0,1,46,5,0,1,0,4,1
11597,2014,8,Mike Wallace,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,59,2,0,0,0,0,1
11701,2014,9,Mike Wallace,0,0,Chargers,0,1,0,0,0,0,5.0,WR,0,0,50,3,0,0,0,0,0
11785,2014,10,Mike Wallace,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,51,5,0,0,0,0,1
11917,2014,11,Mike Wallace,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0
11984,2014,12,Mike Wallace,0,0,Broncos,0,0,0,0,0,0,9.0,WR,0,1,35,4,0,0,0,0,1
12103,2014,13,Mike Wallace,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,1
12236,2014,14,Mike Wallace,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,0
12293,2014,15,Mike Wallace,0,0,Patriots,0,0,0,0,0,0,16.0,WR,0,1,104,5,0,1,0,0,1
12399,2014,16,Mike Wallace,0,0,Min,0,0,0,0,0,0,17.0,WR,0,2,58,5,0,0,0,0,0
