,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,0.0,2.0,4.0,4.0,Dan Bailey,Giants,17.0,K,1,1.0,1.0,2016.0,0.0,Giants,0.0,0.0,0.0,Cowboys,227.0,19.0,4.0,DST,101.0,0.0,0.0,328.0,0.0,1.0
1,0.0,2.0,4.0,4.0,Dan Bailey,Redskins,17.0,K,2,1.0,1.0,2016.0,0.0,Redskins,0.0,0.0,1.0,Cowboys,290.0,38.0,3.0,DST,147.0,1.0,0.0,437.0,0.0,0.0
2,23.0,1.0,3.0,3.0,Dan Bailey,Bears,13.0,K,3,2.0,2.0,2016.0,0.5,Bears,0.0,0.0,0.5,Cowboys,197.5,26.0,6.5,DST,114.5,2.0,0.0,312.0,0.5,0.5
3,41.66666666666666,0.6666666666666666,2.6666666666666665,2.333333333333333,Dan Bailey,49ers,11.0,K,4,2.6666666666666665,2.6666666666666665,2016.0,0.3333333333333333,49ers,0.3333333333333333,1.3333333333333333,1.3333333333333333,Cowboys,254.66666666666663,27.66666666666667,11.0,DST,122.66666666666669,1.6666666666666667,0.0,377.33333333333326,0.0,0.6666666666666666
4,59.5,0.5,2.5,2.0,Dan Bailey,Bengals,9.75,K,5,2.75,2.75,2016.0,0.5,Bengals,0.5,0.5,1.0,Cowboys,225.25,20.5,8.5,DST,97.5,2.25,0.0,322.75,0.0,0.5
5,77.4,0.4,2.0,1.6,Dan Bailey,Packers,8.6,K,6,3.0,3.0,2016.0,0.4,Packers,0.0,0.5,0.5,Cowboys,275.0,20.75,8.0,DST,42.75,3.5,0.0,317.75,0.0,0.5
6,91.0,0.3333333333333333,2.1666666666666665,1.8333333333333333,Dan Bailey,Eagles,9.166666666666666,K,8,3.0,3.0,2016.0,0.5,Eagles,0.16666666666666666,1.1666666666666667,0.8333333333333334,Cowboys,204.33333333333331,14.666666666666664,16.0,DST,102.66666666666669,3.333333333333333,0.16666666666666666,307.0,0.5,0.5
7,110.0,0.2857142857142857,2.2857142857142856,2.0,Dan Bailey,Browns,9.428571428571429,K,9,2.8571428571428568,2.8571428571428568,2016.0,0.42857142857142855,Browns,0.0,0.25,0.75,Cowboys,277.75,29.75,4.625,DST,143.75,1.75,0.0,421.5,0.125,0.625
8,129.375,0.25,2.0,1.75,Dan Bailey,Steelers,8.875,K,10,3.125,3.125,2016.0,0.5,Steelers,0.125,0.625,0.5,Cowboys,276.0,21.375,6.5,DST,99.625,1.375,0.0,375.625,0.0,0.5
9,145.88888888888889,0.3333333333333333,2.1111111111111107,1.8888888888888888,Dan Bailey,Ravens,9.333333333333334,K,11,3.0,3.0,2016.0,0.5555555555555556,Ravens,0.4444444444444444,0.6666666666666666,1.2222222222222223,Cowboys,210.22222222222226,17.777777777777782,12.222222222222221,DST,71.33333333333333,2.4444444444444446,0.0,281.5555555555556,0.2222222222222222,0.4444444444444444
10,162.1,0.3,2.1,1.9,Dan Bailey,Redskins,9.3,K,12,3.0,3.0,2016.0,0.5,Redskins,0.0,0.7,0.7,Cowboys,259.2,23.3,8.8,DST,112.1,2.7,0.0,371.3,0.1,0.4
11,195.91666666666663,0.25,1.9166666666666667,1.75,Dan Bailey,Giants,8.75,K,14,3.0,3.0,2016.0,0.5,Giants,0.16666666666666666,0.4166666666666667,0.9166666666666666,Cowboys,265.3333333333333,19.75,9.916666666666666,DST,91.41666666666669,2.25,0.0,356.75,0.25,0.5
12,213.53846153846158,0.2307692307692308,1.8461538461538465,1.6153846153846154,Dan Bailey,Buccaneers,8.153846153846152,K,15,2.8461538461538463,2.8461538461538463,2016.0,0.5384615384615384,Buccaneers,0.0,0.8461538461538461,1.0769230769230769,Cowboys,249.7692307692308,22.76923076923077,10.692307692307693,DST,110.69230769230771,2.3076923076923075,0.07692307692307693,360.46153846153845,0.2307692307692308,0.4615384615384616
13,229.07142857142856,0.21428571428571427,2.142857142857143,1.7857142857142858,Dan Bailey,Lions,8.571428571428571,K,16,2.7857142857142856,2.7857142857142856,2016.0,0.5,Lions,0.07142857142857142,0.2857142857142857,0.7142857142857143,Cowboys,247.78571428571428,20.357142857142858,8.785714285714286,DST,98.85714285714286,1.7142857142857142,0.14285714285714285,346.6428571428572,0.21428571428571427,0.5
14,245.9333333333333,0.2,2.0,1.6666666666666667,Dan Bailey,Eagles,8.4,K,17,3.0,3.0,2016.0,0.4666666666666667,Eagles,0.13333333333333333,0.6666666666666666,0.9333333333333332,Cowboys,247.06666666666663,21.2,10.466666666666667,DST,105.53333333333332,2.066666666666667,0.06666666666666668,352.6,0.3333333333333333,0.5333333333333333
