,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3,2011,1,Matt Forte,0,0,Falcons,0,0,0,0,0,0,21.0,RB,0,1,90,5,0,16,0,68,0
103,2011,2,Matt Forte,0,0,Saints,0,0,0,0,0,0,15.0,RB,0,0,117,10,0,10,0,49,1
205,2011,3,Matt Forte,0,0,Packers,0,0,0,0,0,0,8.0,RB,0,0,80,7,0,9,0,2,0
273,2011,4,Matt Forte,0,0,Panthers,0,0,0,0,0,0,28.0,RB,0,0,23,4,0,25,1,205,0
376,2011,5,Matt Forte,0,0,Lions,0,0,0,0,0,0,14.0,RB,0,0,35,4,0,22,0,116,1
449,2011,6,Matt Forte,0,0,Min,0,0,0,0,0,0,11.0,RB,0,0,36,6,0,17,0,87,0
509,2011,7,Matt Forte,0,0,Buccaneers,0,0,0,0,0,0,23.0,RB,0,0,38,2,0,25,1,145,1
665,2011,9,Matt Forte,0,2,Eagles,0,0,0,0,0,0,12.0,RB,0,0,17,3,0,24,0,133,1
736,2011,10,Matt Forte,0,0,Lions,0,1,0,0,0,0,12.0,RB,0,0,3,1,0,18,1,64,0
833,2011,11,Matt Forte,0,0,Chargers,0,0,0,0,0,0,7.0,RB,0,0,26,4,0,20,0,57,0
922,2011,12,Matt Forte,0,0,Raiders,0,0,0,0,0,0,7.0,RB,0,0,25,6,0,12,0,59,1
1053,2011,13,Matt Forte,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,0
