,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
23,2011,1,BenJarvus Green-Ellis,0,0,Dolphins,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,7,1,34,1
106,2011,2,BenJarvus Green-Ellis,0,0,Chargers,0,0,0,0,0,0,13.0,RB,0,0,5,1,0,17,1,70,0
239,2011,3,BenJarvus Green-Ellis,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,10,0,18,1
283,2011,4,BenJarvus Green-Ellis,0,0,Raiders,0,0,0,0,0,0,13.0,RB,0,0,9,1,0,16,1,75,1
365,2011,5,BenJarvus Green-Ellis,0,0,Jets,0,0,0,0,0,0,26.0,RB,0,0,13,1,0,27,2,136,0
462,2011,6,BenJarvus Green-Ellis,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,11,1,0,14,0,58,0
647,2011,8,BenJarvus Green-Ellis,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,9,1
678,2011,9,BenJarvus Green-Ellis,0,0,Giants,0,0,0,0,0,0,6.0,RB,0,0,11,1,0,12,0,52,0
803,2011,10,BenJarvus Green-Ellis,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,8,0,8,1
826,2011,11,BenJarvus Green-Ellis,0,0,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,25,1,0,20,0,81,0
900,2011,12,BenJarvus Green-Ellis,0,0,Eagles,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,14,2,44,1
1012,2011,13,BenJarvus Green-Ellis,0,0,Colts,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,6,1,14,0
1144,2011,14,BenJarvus Green-Ellis,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,19,1
1194,2011,15,BenJarvus Green-Ellis,0,0,Broncos,0,0,0,0,0,0,10.0,RB,0,0,32,2,0,10,1,17,1
1332,2011,16,BenJarvus Green-Ellis,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,10,0
1352,2011,17,BenJarvus Green-Ellis,0,0,Bills,0,0,0,0,0,0,19.0,RB,0,0,53,1,0,7,2,22,0
