,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7171,2015,1,Harry Douglas,0,0,Buccaneers,0,0,0,0,0,0,8.0,WR,0,1,24,2,0,0,0,0,1
7367,2015,2,Harry Douglas,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,-6,1
7452,2015,3,Harry Douglas,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,0
7669,2015,5,Harry Douglas,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
7775,2015,6,Harry Douglas,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
8031,2015,9,Harry Douglas,0,0,Saints,0,0,0,0,0,0,7.0,WR,0,0,73,5,0,0,0,0,1
8145,2015,10,Harry Douglas,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,0
8265,2015,11,Harry Douglas,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,1
8315,2015,12,Harry Douglas,0,0,Raiders,0,0,0,0,0,0,8.0,WR,0,1,29,3,0,0,0,0,0
8508,2015,13,Harry Douglas,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
8553,2015,14,Harry Douglas,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,65,3,0,0,0,0,1
8731,2015,15,Harry Douglas,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
8790,2015,16,Harry Douglas,0,1,Texans,0,0,0,0,0,0,6.0,WR,0,0,79,6,0,0,0,0,0
8953,2015,17,Harry Douglas,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
