,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
176,2011,2,Anthony Dixon,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,0
392,2011,5,Anthony Dixon,0,0,Buccaneers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,4,0
504,2011,6,Anthony Dixon,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1
787,2011,10,Anthony Dixon,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,10,0
850,2011,11,Anthony Dixon,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,32,0
1074,2011,13,Anthony Dixon,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,2,0
1239,2011,15,Anthony Dixon,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,0
1377,2011,17,Anthony Dixon,0,0,Rams,0,0,0,0,0,0,8.0,RB,0,0,6,1,0,8,1,21,1
2944,2010,2,Anthony Dixon,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,1,1,2,0
3175,2010,4,Anthony Dixon,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1
3327,2010,6,Anthony Dixon,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,9,0
3406,2010,7,Anthony Dixon,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-6,1
3463,2010,8,Anthony Dixon,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,11,0
3624,2010,10,Anthony Dixon,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0
3739,2010,12,Anthony Dixon,0,0,Cardinals,0,0,0,0,0,0,11.0,RB,0,0,-5,1,0,14,1,54,1
3861,2010,13,Anthony Dixon,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,9,0,33,1
3928,2010,14,Anthony Dixon,0,0,Seahawks,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,14,0,60,0
4040,2010,15,Anthony Dixon,0,0,Chargers,0,0,0,0,0,0,3.0,RB,0,0,2,1,0,6,0,33,1
4147,2010,16,Anthony Dixon,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,17,1
4222,2010,17,Anthony Dixon,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,2,1,0,11,0,22,0
4309,2015,1,Anthony Dixon,0,0,Colts,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,3,1,1,0
4549,2015,3,Anthony Dixon,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,-1,1
4605,2015,4,Anthony Dixon,0,0,Giants,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,0,0,0,0
4683,2015,5,Anthony Dixon,0,0,Titans,0,0,0,0,0,0,3.0,RB,0,0,20,3,0,7,0,19,1
5254,2015,12,Anthony Dixon,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,1
5347,2015,13,Anthony Dixon,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,0
5526,2015,15,Anthony Dixon,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,5,1
5698,2015,17,Anthony Dixon,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,0
5870,2013,2,Anthony Dixon,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,1
5961,2013,3,Anthony Dixon,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0
5995,2013,4,Anthony Dixon,0,0,Rams,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,3,1,6,1
6078,2013,5,Anthony Dixon,0,0,Texans,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,5,1,12,0
6209,2013,6,Anthony Dixon,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,3,0,4,0
6295,2013,7,Anthony Dixon,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,8,1
6371,2013,8,Anthony Dixon,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
6657,2013,12,Anthony Dixon,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,13,1
6743,2013,13,Anthony Dixon,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,13,0
7075,2013,17,Anthony Dixon,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,27,2,0,2,0,-5,1
7150,2014,1,Anthony Dixon,0,0,Bears,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,5,0,60,1
7282,2014,2,Anthony Dixon,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,0
7590,2014,6,Anthony Dixon,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,23,0
7645,2014,7,Anthony Dixon,0,0,Min,0,0,0,0,0,0,6.0,RB,0,0,15,3,0,13,0,51,0
7742,2014,8,Anthony Dixon,0,0,Jets,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,22,0,44,1
7889,2014,10,Anthony Dixon,0,0,Chiefs,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,9,0,62,0
7970,2014,11,Anthony Dixon,0,0,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,13,2,0,10,0,35,1
8029,2014,12,Anthony Dixon,0,0,Jets,0,0,0,0,0,0,11.0,RB,0,0,8,1,0,12,1,54,0
8150,2014,13,Anthony Dixon,0,0,Browns,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,25,0
8244,2014,14,Anthony Dixon,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,1
8325,2014,15,Anthony Dixon,0,0,Packers,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,6,0,26,0
8443,2014,16,Anthony Dixon,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,1
8477,2014,17,Anthony Dixon,0,0,Patriots,0,0,0,0,0,0,8.0,RB,0,0,8,1,0,7,1,27,1
8886,2012,4,Anthony Dixon,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,1
8925,2012,5,Anthony Dixon,0,0,Bills,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,4,1,21,0
9447,2012,11,Anthony Dixon,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,0
9535,2012,12,Anthony Dixon,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,1
9660,2012,14,Anthony Dixon,0,0,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,9,0
9802,2012,15,Anthony Dixon,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,1
9888,2012,16,Anthony Dixon,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,1
9984,2012,17,Anthony Dixon,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,0
