,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10799,2014,1,Emmanuel Sanders,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,0,77,6,0,1,0,11,0
10891,2014,2,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,0,108,8,0,1,0,-2,0
11003,2014,3,Emmanuel Sanders,0,0,Seahawks,0,0,0,0,0,0,14.0,WR,0,0,149,11,0,0,0,0,1
11231,2014,5,Emmanuel Sanders,0,0,Cardinals,0,0,0,0,0,0,10.0,WR,0,0,101,7,0,2,0,8,0
11398,2014,6,Emmanuel Sanders,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1
11469,2014,7,Emmanuel Sanders,0,0,49ers,0,0,0,0,0,0,10.0,WR,0,1,41,3,0,0,0,0,0
11554,2014,8,Emmanuel Sanders,0,0,Chargers,0,0,0,0,0,0,30.0,WR,0,3,120,9,0,1,0,6,0
11675,2014,9,Emmanuel Sanders,0,0,Patriots,0,0,0,0,0,0,15.0,WR,0,0,151,10,0,0,0,0,1
11772,2014,10,Emmanuel Sanders,0,0,Raiders,0,0,0,0,0,0,18.0,WR,0,2,67,5,0,1,0,5,1
11869,2014,11,Emmanuel Sanders,0,0,Rams,0,0,0,0,0,0,16.0,WR,0,1,102,5,0,0,0,0,1
11966,2014,12,Emmanuel Sanders,0,0,Dolphins,0,0,0,0,0,0,14.0,WR,1,0,125,9,0,1,0,3,0
12097,2014,13,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,73,6,0,0,0,0,1
12212,2014,14,Emmanuel Sanders,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,56,4,0,1,0,13,0
12330,2014,15,Emmanuel Sanders,0,0,Chargers,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,1
12396,2014,16,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,19.0,WR,0,2,70,6,0,0,0,0,1
12537,2014,17,Emmanuel Sanders,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,73,6,0,0,0,0,0
