,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8650,2012.0,2,Lamar Miller,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,0.0,0.0,0.0,10.0,1.0,65.0,0.0
8762,2012.0,3,Lamar Miller,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,0.0,0.0,0.0,10.0,1.0,65.0,0.0
8878,2012.0,4,Lamar Miller,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,0.0,0.0,0.0,9.5,0.5,56.5,0.0
9280,2012.0,9,Lamar Miller,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,RB,0.0,0.0,0.0,0.0,0.0,7.666666666666667,0.3333333333333333,42.0,0.3333333333333333
9337,2012.0,10,Lamar Miller,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.25,33.25,0.5
9698,2012.0,14,Lamar Miller,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.8,RB,0.0,0.0,2.6,0.4,0.0,5.4,0.2,29.0,0.4
9781,2012.0,15,Lamar Miller,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,RB,0.0,0.0,3.5,0.5,0.0,5.0,0.16666666666666666,24.333333333333332,0.5
9835,2012.0,16,Lamar Miller,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,RB,0.0,0.0,3.2857142857142856,0.5714285714285714,0.0,5.142857142857143,0.14285714285714285,23.428571428571427,0.42857142857142855
9940,2012.0,17,Lamar Miller,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.375,RB,0.0,0.0,2.875,0.5,0.0,5.75,0.125,29.625,0.375
5780,2013.0,1,Lamar Miller,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.0,0.0,10.0,0.0,3.0,1.0
5801,2013.0,2,Lamar Miller,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.0,0.0,10.0,0.0,3.0,1.0
5907,2013.0,3,Lamar Miller,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,6.5,1.5,0.0,12.0,0.5,36.0,1.0
5980,2013.0,4,Lamar Miller,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,5.0,1.3333333333333333,0.0,10.666666666666666,0.3333333333333333,44.666666666666664,0.6666666666666666
6108,2013.0,5,Lamar Miller,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,5.25,1.25,0.0,10.75,0.5,49.0,0.75
6251,2013.0,7,Lamar Miller,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,6.2,RB,0.0,0.0,4.2,1.0,0.0,10.0,0.4,42.2,0.6
6319,2013.0,8,Lamar Miller,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,RB,0.0,0.0,4.166666666666667,1.0,0.0,9.833333333333334,0.3333333333333333,42.333333333333336,0.5
6390,2013.0,9,Lamar Miller,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,RB,0.0,0.0,6.857142857142857,1.2857142857142858,0.0,11.0,0.2857142857142857,49.0,0.5714285714285714
