,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1457,2016,1,Lamar Miller,0,0,Bears,0,0,0,0,0,0,11.0,RB,0,0,11,4,0,28,0,106,0
1543,2016,2,Lamar Miller,0,0,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,14,2,0,25,0,83,0
1635,2016,3,Lamar Miller,0,0,Patriots,0,0,0,0,0,0,10.0,RB,0,0,27,4,0,21,0,80,1
1720,2016,4,Lamar Miller,0,0,Titans,0,0,0,0,0,0,10.0,RB,0,0,26,3,0,19,0,82,0
1827,2016,5,Lamar Miller,0,0,Min,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,8,0,20,1
1859,2016,6,Lamar Miller,0,0,Colts,0,0,0,0,0,0,28.0,RB,0,1,29,3,0,24,1,149,0
1969,2016,7,Lamar Miller,0,0,Broncos,0,0,0,0,0,0,6.0,RB,0,0,6,3,0,11,0,61,1
2040,2016,8,Lamar Miller,0,0,Lions,0,0,0,0,0,0,11.0,RB,0,0,7,2,0,17,1,56,0
2183,2016,10,Lamar Miller,0,0,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,15,0,83,1
2239,2016,11,Lamar Miller,0,0,Raiders,0,0,0,0,0,0,16.0,RB,0,0,9,2,0,24,1,104,1
2342,2016,12,Lamar Miller,0,1,Chargers,0,0,0,0,0,0,5.0,RB,0,0,18,3,0,19,0,57,0
2449,2016,13,Lamar Miller,0,0,Packers,0,0,0,0,0,0,2.0,RB,0,0,-4,1,0,14,0,22,1
2483,2016,14,Lamar Miller,0,0,Colts,0,0,0,0,0,0,17.0,RB,0,0,15,1,0,21,1,107,1
2573,2016,15,Lamar Miller,0,0,Jaguars,0,0,0,0,0,0,14.0,RB,0,0,26,2,0,22,1,63,0
4304,2015,1,Lamar Miller,0,0,Redskins,0,0,0,0,0,0,7.0,RB,0,0,22,1,0,13,0,53,1
4418,2015,2,Lamar Miller,0,0,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,28,5,0,10,0,14,1
4496,2015,3,Lamar Miller,0,0,Bills,0,0,0,0,0,0,5.0,RB,0,0,27,3,0,7,0,38,0
4598,2015,4,Lamar Miller,0,0,Jets,0,0,0,0,0,0,3.0,RB,0,0,10,1,0,7,0,26,0
4728,2015,6,Lamar Miller,0,0,Titans,0,0,0,0,0,0,17.0,RB,0,0,5,2,0,19,1,113,1
4799,2015,7,Lamar Miller,0,0,Texans,0,0,0,0,0,0,35.0,RB,0,1,61,3,0,14,1,175,0
4900,2015,8,Lamar Miller,0,0,Patriots,0,0,0,0,0,0,8.0,RB,0,0,19,5,0,9,1,15,1
4959,2015,9,Lamar Miller,0,0,Bills,0,0,0,0,0,0,25.0,RB,0,0,97,7,0,12,2,44,1
5029,2015,10,Lamar Miller,0,0,Eagles,0,0,0,0,0,0,15.0,RB,0,1,50,6,0,16,0,43,1
5131,2015,11,Lamar Miller,0,0,Cowboys,0,0,0,0,0,0,5.0,RB,0,0,11,2,0,7,0,44,0
5232,2015,12,Lamar Miller,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,11,3,0,5,0,2,1
5282,2015,13,Lamar Miller,0,1,Ravens,0,0,0,0,0,0,10.0,RB,0,0,5,1,0,20,0,113,0
5355,2015,14,Lamar Miller,0,0,Giants,0,0,0,0,0,0,20.0,RB,0,0,0,0,0,12,2,89,0
5494,2015,15,Lamar Miller,0,0,Chargers,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,9,0,12,1
5547,2015,16,Lamar Miller,0,0,Colts,0,0,0,0,0,0,12.0,RB,0,0,36,5,0,15,1,31,0
5650,2015,17,Lamar Miller,0,0,Patriots,0,0,0,0,0,0,6.0,RB,0,0,3,1,0,19,0,60,0
5780,2013,1,Lamar Miller,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,10,0,3,1
5801,2013,2,Lamar Miller,0,0,Colts,0,0,0,0,0,0,12.0,RB,0,0,6,2,0,14,1,69,1
5907,2013,3,Lamar Miller,0,0,Falcons,0,0,0,0,0,0,6.0,RB,0,0,2,1,0,8,0,62,0
5980,2013,4,Lamar Miller,0,0,Saints,0,0,0,0,0,0,12.0,RB,0,0,6,1,0,11,1,62,1
6108,2013,5,Lamar Miller,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,15,0
6251,2013,7,Lamar Miller,0,0,Bills,0,0,0,0,0,0,4.0,RB,0,0,4,1,0,9,0,43,0
6319,2013,8,Lamar Miller,0,0,Patriots,0,0,0,0,0,0,10.0,RB,0,0,23,3,0,18,0,89,1
6390,2013,9,Lamar Miller,0,1,Bengals,0,0,0,0,0,0,11.0,RB,0,0,24,4,0,16,0,105,0
6506,2013,10,Lamar Miller,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,7,0,2,1
6557,2013,11,Lamar Miller,0,0,Chargers,0,0,0,0,0,0,3.0,RB,0,0,20,2,0,4,0,17,0
6635,2013,12,Lamar Miller,0,0,Panthers,0,0,0,0,0,0,3.0,RB,0,0,39,4,0,10,0,8,0
6706,2013,13,Lamar Miller,0,0,Jets,0,0,0,0,0,0,8.0,RB,0,0,13,1,0,22,0,72,1
6810,2013,14,Lamar Miller,0,0,Steelers,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,6,0,20,1
6884,2013,15,Lamar Miller,0,0,Patriots,0,0,0,0,0,0,6.0,RB,0,0,0,1,0,15,0,61,0
7002,2013,16,Lamar Miller,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,1
7050,2013,17,Lamar Miller,0,0,Jets,0,0,0,0,0,0,7.0,RB,0,0,4,1,0,17,0,73,0
7127,2014,1,Lamar Miller,0,1,Patriots,0,0,0,0,0,0,11.0,RB,0,1,19,4,0,11,0,59,0
7241,2014,2,Lamar Miller,0,0,Bills,0,0,0,0,0,0,4.0,RB,0,0,7,2,0,11,0,46,1
7299,2014,3,Lamar Miller,0,0,Chiefs,0,0,0,0,0,0,12.0,RB,0,0,24,4,0,15,0,108,0
7382,2014,4,Lamar Miller,0,1,Raiders,0,0,0,0,0,0,17.0,RB,0,0,3,2,0,12,2,64,1
7545,2014,6,Lamar Miller,0,1,Packers,0,0,0,0,0,0,14.0,RB,0,0,40,3,0,14,1,53,0
7627,2014,7,Lamar Miller,0,0,Bears,0,0,0,0,0,0,14.0,RB,0,0,22,2,0,18,1,61,1
7721,2014,8,Lamar Miller,0,0,Jaguars,0,0,0,0,0,0,9.0,RB,0,0,21,3,0,14,0,78,1
7804,2014,9,Lamar Miller,0,0,Chargers,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,11,1,49,0
7913,2014,10,Lamar Miller,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,-4,1,0,4,0,10,1
7952,2014,11,Lamar Miller,0,0,Bills,0,0,0,0,0,0,9.0,RB,0,0,12,2,0,15,0,86,0
8049,2014,12,Lamar Miller,0,0,Broncos,0,0,0,0,0,0,5.0,RB,0,0,8,1,0,12,0,59,1
8103,2014,13,Lamar Miller,0,0,Jets,0,0,0,0,0,0,12.0,RB,0,0,11,2,0,13,1,56,1
8198,2014,14,Lamar Miller,0,0,Ravens,0,0,0,0,0,0,8.0,RB,0,0,36,5,0,12,0,53,0
8304,2014,15,Lamar Miller,0,0,Patriots,0,0,0,0,0,0,5.0,RB,0,0,10,1,0,16,0,47,1
8361,2014,16,Lamar Miller,0,0,Min,0,0,0,0,0,0,20.0,RB,0,0,58,5,0,19,1,92,0
8449,2014,17,Lamar Miller,0,0,Jets,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,19,1,178,0
8650,2012,2,Lamar Miller,0,0,Raiders,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,10,1,65,0
8762,2012,3,Lamar Miller,0,0,Jets,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,48,0
8878,2012,4,Lamar Miller,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,13,1
9280,2012,9,Lamar Miller,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,1
9337,2012,10,Lamar Miller,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,13,2,0,3,0,12,0
9698,2012,14,Lamar Miller,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,3,0,1,1
9781,2012,15,Lamar Miller,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,6,0,18,0
9835,2012,16,Lamar Miller,0,0,Bills,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,10,0,73,0
9940,2012,17,Lamar Miller,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,22,2,0,5,0,13,1
