,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2393,2010.0,7,Lavelle Hawkins,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
2436,2010.0,8,Lavelle Hawkins,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
180,2011.0,2,Lavelle Hawkins,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0
299,2011.0,3,Lavelle Hawkins,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0
384,2011.0,4,Lavelle Hawkins,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,19.0,2.5,0.0,0.0,0.0,0.0,0.0
478,2011.0,5,Lavelle Hawkins,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
655,2011.0,7,Lavelle Hawkins,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.0,27.25,2.75,0.0,0.0,0.0,0.0,0.5
763,2011.0,8,Lavelle Hawkins,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.0,26.6,2.8,0.0,0.0,0.0,0.0,0.4
781,2011.0,9,Lavelle Hawkins,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.166666666666668,2.8333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
968,2011.0,10,Lavelle Hawkins,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,WR,0.0,0.14285714285714285,30.571428571428573,3.142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857
1030,2011.0,11,Lavelle Hawkins,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.125,27.125,2.875,0.0,0.0,0.0,0.0,0.375
1114,2011.0,12,Lavelle Hawkins,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.1111111111111111,27.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.4444444444444444
1271,2011.0,13,Lavelle Hawkins,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.2,WR,0.0,0.1,30.0,2.9,0.0,0.0,0.0,0.0,0.4
1336,2011.0,14,Lavelle Hawkins,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.909090909090909,WR,0.0,0.09090909090909091,28.09090909090909,2.8181818181818183,0.0,0.0,0.0,0.0,0.45454545454545453
1424,2011.0,15,Lavelle Hawkins,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.08333333333333333,29.833333333333332,2.8333333333333335,0.0,0.0,0.0,0.0,0.4166666666666667
1609,2011.0,16,Lavelle Hawkins,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.3846153846153846,WR,0.0,0.07692307692307693,34.30769230769231,3.230769230769231,0.0,0.0,0.0,0.0,0.46153846153846156
1707,2011.0,17,Lavelle Hawkins,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.07142857142857142,32.214285714285715,3.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
9078,2012.0,1,Lavelle Hawkins,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
9417,2012.0,4,Lavelle Hawkins,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
9803,2012.0,8,Lavelle Hawkins,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.5,1.5,0.0,0.0,0.0,0.0,0.5
10716,2012.0,17,Lavelle Hawkins,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
