,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,79,79.0,0.0,0.0,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1,2017.0,29,29.0,0.0,0.0,0.0,Jaguars,125.0,29.0,0.0,DST,155.0,0.0,0.0,Texans,280.0,0.0
1,125,79.0,0.0,0.0,D'Onta Foreman,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
2,197,102.0,0.0,0.0,D'Onta Foreman,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.5,0.0,22.0,3,2017.0,80,35.5,0.0,0.5,0.0,Texans,350.0,31.0,5.0,DST,133.0,2.0,0.0,Patriots,483.0,0.0
3,303,133.66666666666666,0.0,0.0,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,21.66666666666667,0.6666666666666666,0.0,7.0,0.0,23.0,4,2017.0,95,46.0,0.0,0.6666666666666666,0.0,Titans,225.0,24.66666666666667,8.333333333333334,DST,98.66666666666669,2.6666666666666665,0.0,Texans,323.6666666666667,0.3333333333333333
4,410,176.0,0.0,0.0,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,16.25,0.5,0.0,8.5,0.0,28.5,5,2017.0,152,58.25,0.0,0.75,1.0,Chiefs,196.0,22.0,11.75,DST,95.5,2.5,0.0,Texans,291.5,0.5
5,467,222.8,0.0,0.2,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.0,13.6,0.6,0.0,7.6,0.0,29.6,6,2017.0,157,77.0,0.0,0.6,0.8,Browns,221.4,26.0,9.6,DST,101.8,2.2,0.0,Texans,323.2,0.4
6,702,263.5,0.0,0.16666666666666666,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,RB,0.0,0.0,11.333333333333336,0.5,0.0,8.333333333333334,0.0,34.5,9,2017.0,240,110.71428571428572,0.0,0.42857142857142855,1.1428571428571428,Colts,238.0,26.857142857142854,10.571428571428571,DST,96.57142857142857,2.4285714285714284,0.14285714285714285,Texans,334.57142857142856,0.42857142857142855
7,801,326.14285714285717,0.0,0.14285714285714285,D'Onta Foreman,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,RB,0.0,0.0,9.714285714285714,0.42857142857142855,0.0,8.714285714285714,0.0,34.857142857142854,10,2017.0,265,120.25,0.25,0.625,1.25,Texans,205.375,19.375,14.375,DST,121.625,3.125,0.125,Rams,327.0,0.5
8,821,385.5,0.0,0.125,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.375,RB,0.0,0.0,8.5,0.375,0.0,8.5,0.0,32.75,11,2017.0,307,144.66666666666666,0.0,0.4444444444444444,0.8888888888888888,Cardinals,253.77777777777774,26.777777777777782,10.222222222222221,DST,96.88888888888887,2.555555555555556,0.1111111111111111,Texans,350.66666666666674,0.4444444444444444
