,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
79,79,79.0,0.0,0.0,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1,2017.0
125,125,79.0,0.0,0.0,D'Onta Foreman,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2,2017.0
197,197,102.0,0.0,0.0,D'Onta Foreman,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.5,0.0,22.0,3,2017.0
303,303,133.66666666666666,0.0,0.0,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,21.666666666666668,0.6666666666666666,0.0,7.0,0.0,23.0,4,2017.0
410,410,176.0,0.0,0.0,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,16.25,0.5,0.0,8.5,0.0,28.5,5,2017.0
467,467,222.8,0.0,0.2,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.0,13.6,0.6,0.0,7.6,0.0,29.6,6,2017.0
702,702,263.5,0.0,0.16666666666666666,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,RB,0.0,0.0,11.333333333333334,0.5,0.0,8.333333333333334,0.0,34.5,9,2017.0
801,801,326.14285714285717,0.0,0.14285714285714285,D'Onta Foreman,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,RB,0.0,0.0,9.714285714285714,0.42857142857142855,0.0,8.714285714285714,0.0,34.857142857142854,10,2017.0
821,821,385.5,0.0,0.125,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.375,RB,0.0,0.0,8.5,0.375,0.0,8.5,0.0,32.75,11,2017.0
