,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
331,331,331.0,0.0,0.0,Blaine Gabbert,Texans,0.0,34.0,22.0,2.0,3.0,257.0,25.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,11,2017.0
371,371,331.0,0.0,0.0,Blaine Gabbert,Cardinals,0.0,34.0,22.0,2.0,3.0,257.0,25.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,12,2017.0
420,420,351.0,0.0,0.5,Blaine Gabbert,Cardinals,0.5,36.0,22.0,1.5,2.5,249.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,15.0,13,2017.0
