,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1767,2010,1,Randy Moss,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,0
1848,2010,2,Randy Moss,0,0,Jets,0,0,0,0,0,0,9.0,WR,0,1,38,2,0,0,0,0,1
1935,2010,3,Randy Moss,0,0,Bills,0,0,0,0,0,0,16.0,WR,0,2,42,2,0,0,0,0,0
2133,2010,5,Randy Moss,0,0,Jets,0,0,0,0,0,0,14.0,WR,0,1,81,4,0,0,0,0,1
2259,2010,6,Randy Moss,0,0,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,0
2333,2010,7,Randy Moss,0,0,Packers,0,0,0,0,0,0,9.0,WR,0,1,30,3,0,0,0,0,1
2475,2010,8,Randy Moss,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
2644,2010,10,Randy Moss,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,26,1,0,0,0,0,1
2847,2010,12,Randy Moss,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,1
2969,2010,13,Randy Moss,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
3393,2010,17,Randy Moss,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,1
