,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
183,183,183,0,0,Levine Toilolo,Falcons,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,4,2017
369,369,369,0,0,Levine Toilolo,Jets,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,8,2017
438,438,438,0,0,Levine Toilolo,Panthers,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,9,2017
470,470,470,0,0,Levine Toilolo,Falcons,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,10,2017
490,490,490,0,0,Levine Toilolo,Steelers,0,0,0,0,0,0,9.0,TE,0,1,31,2,0,0,0,0,11,2017
612,612,612,0,0,Levine Toilolo,Falcons,0,0,0,0,0,0,2.0,TE,0,0,25,2,0,0,0,0,13,2017
