,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4585,2016.0,10,A.J. Derby,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0
4661,2016.0,12,A.J. Derby,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0
4736,2016.0,13,A.J. Derby,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,32.5,3.0,0.0,0.0,0.0,0.0,0.5
4752,2016.0,14,A.J. Derby,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,22.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
4817,2016.0,15,A.J. Derby,0.0,0.25,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,31.25,3.0,0.0,0.0,0.0,0.0,0.75
3313,2010.0,1,Aaron Hernandez,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0
3354,2010.0,2,Aaron Hernandez,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0
3412,2010.0,3,Aaron Hernandez,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.0,73.0,3.5,0.0,0.0,0.0,0.0,0.5
3475,2010.0,4,Aaron Hernandez,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.0,70.33333333333333,4.333333333333333,0.0,0.3333333333333333,0.0,4.333333333333333,0.3333333333333333
3551,2010.0,6,Aaron Hernandez,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.75,TE,0.0,0.0,60.0,4.5,0.0,0.25,0.0,3.25,0.5
3601,2010.0,7,Aaron Hernandez,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,60.2,4.4,0.0,0.4,0.0,6.2,0.4
