,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Reggie Bush,0,0,Giants,0,0,0,0,0,0,5.0,RB,0,0,49,6,0,9,0,15,0,Giants,0,0,0,Lions,341,35,1.0,DST,76,1.0,0,417,0,1
1,2014,2,Reggie Bush,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,6,2,0,6,0,26,1,Panthers,0,2,1,Lions,253,7,17.0,DST,70,4.0,0,323,0,0
2,2014,3,Reggie Bush,0,0,Packers,0,0,0,0,0,0,15.0,RB,0,0,38,6,0,12,1,61,0,Packers,0,1,2,Lions,238,19,12.0,DST,115,2.0,0,353,0,1
3,2014,4,Reggie Bush,0,0,Jets,0,0,0,0,0,0,5.0,RB,0,0,19,4,0,12,0,46,1,Jets,0,0,0,Lions,272,24,5.0,DST,88,4.0,0,360,0,0
4,2014,5,Reggie Bush,0,0,Bills,0,0,0,0,0,0,4.0,RB,0,0,30,2,0,6,0,13,0,Bills,0,1,1,Lions,204,14,14.0,DST,69,6.0,0,273,0,1
5,2014,7,Reggie Bush,0,0,Saints,0,0,0,0,0,0,3.0,RB,0,0,22,5,0,4,0,10,0,Saints,0,0,2,Lions,285,24,8.0,DST,59,3.0,0,344,0,1
6,2014,10,Reggie Bush,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,4,0,20,0,Dolphins,1,0,1,Lions,288,20,11.0,DST,63,3.0,0,351,0,1
7,2014,14,Reggie Bush,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,8,4,0,8,0,26,0,Buccaneers,0,1,0,Lions,294,34,6.0,DST,113,4.0,0,407,0,1
8,2014,16,Reggie Bush,0,0,Bears,0,0,0,0,0,0,15.0,RB,0,0,44,6,0,7,1,54,1,Bears,1,1,2,Lions,229,20,16.0,DST,138,4.0,0,367,0,0
9,2014,17,Reggie Bush,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,22,3,0,5,0,19,1,Packers,0,1,0,Lions,202,20,16.0,DST,111,2.0,1,313,1,0
