,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7158,2014,1,Reggie Bush,0,0,Giants,0,0,0,0,0,0,5.0,RB,0,0,49,6,0,9,0,15,0
7261,2014,2,Reggie Bush,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,6,2,0,6,0,26,1
7296,2014,3,Reggie Bush,0,0,Packers,0,0,0,0,0,0,15.0,RB,0,0,38,6,0,12,1,61,0
7413,2014,4,Reggie Bush,0,0,Jets,0,0,0,0,0,0,5.0,RB,0,0,19,4,0,12,0,46,1
7497,2014,5,Reggie Bush,0,0,Bills,0,0,0,0,0,0,4.0,RB,0,0,30,2,0,6,0,13,0
7657,2014,7,Reggie Bush,0,0,Saints,0,0,0,0,0,0,3.0,RB,0,0,22,5,0,4,0,10,0
7908,2014,10,Reggie Bush,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,4,0,20,0
8232,2014,14,Reggie Bush,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,8,4,0,8,0,26,0
8342,2014,15,Reggie Bush,0,0,Min,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,3,0,7,0
8370,2014,16,Reggie Bush,0,0,Bears,0,0,0,0,0,0,15.0,RB,0,0,44,6,0,7,1,54,1
8499,2014,17,Reggie Bush,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,22,3,0,5,0,19,1
