,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
12,2011,1,Michael Turner,0,1,Bears,0,0,0,0,0,0,13.0,RB,0,0,40,3,0,10,0,100,1
97,2011,2,Michael Turner,0,0,Eagles,0,0,0,0,0,0,20.0,RB,0,0,32,1,0,21,1,114,0
227,2011,3,Michael Turner,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,11,0,20,1
275,2011,4,Michael Turner,0,0,Seahawks,0,0,0,0,0,0,20.0,RB,0,0,18,2,0,26,2,70,1
381,2011,5,Michael Turner,0,0,Packers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,16,1,56,0
439,2011,6,Michael Turner,0,0,Panthers,0,0,0,0,0,0,25.0,RB,0,0,8,1,0,27,2,139,0
514,2011,7,Michael Turner,0,0,Lions,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,27,0,122,1
663,2011,9,Michael Turner,0,0,Colts,0,0,0,0,0,0,13.0,RB,0,0,7,1,0,19,1,71,1
738,2011,10,Michael Turner,0,0,Saints,0,0,0,0,0,0,10.0,RB,0,0,10,1,0,22,0,96,0
818,2011,11,Michael Turner,0,1,Titans,0,0,0,0,0,0,15.0,RB,0,0,9,1,0,21,1,100,0
924,2011,12,Michael Turner,0,0,Min,0,0,0,0,0,0,6.0,RB,0,0,4,1,0,19,0,60,0
1016,2011,13,Michael Turner,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,44,1
1103,2011,14,Michael Turner,0,0,Panthers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,21,0,76,1
1186,2011,15,Michael Turner,0,0,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,4,2,0,19,1,61,0
1289,2011,16,Michael Turner,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,36,4,0,11,0,39,1
1351,2011,17,Michael Turner,0,0,Buccaneers,0,0,0,0,0,0,29.0,RB,0,0,0,0,0,17,2,172,0
