,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Adam Humphries,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,1,0,7,1,Falcons,0,0,1,Buccaneers,281,31,2.0,DST,90,0.0,0,371,0,0
1,2016,2,Adam Humphries,0,0,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,67,6,0,0,0,0,1,Cardinals,0,1,4,Buccaneers,221,7,26.0,DST,85,3.0,0,306,1,0
2,2016,4,Adam Humphries,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Broncos,0,1,2,Buccaneers,143,7,18.0,DST,72,5.0,0,215,0,1
3,2016,5,Adam Humphries,0,0,Panthers,0,0,0,0,0,0,3.0,WR,1,0,11,1,0,0,0,0,1,Panthers,0,0,0,Buccaneers,202,17,6.0,DST,113,2.0,0,315,0,0
4,2016,7,Adam Humphries,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,1,0,6,1,49ers,0,0,1,Buccaneers,264,34,4.0,DST,249,2.0,0,513,0,0
5,2016,8,Adam Humphries,0,0,Raiders,0,0,0,0,0,0,5.0,WR,0,0,58,3,0,0,0,0,0,Raiders,0,0,0,Buccaneers,168,24,3.0,DST,102,2.0,0,270,0,1
6,2016,9,Adam Humphries,0,0,Falcons,0,0,0,0,0,0,10.0,WR,0,1,46,5,0,0,0,0,0,Falcons,0,2,0,Buccaneers,326,28,6.0,DST,70,2.0,0,396,0,1
7,2016,10,Adam Humphries,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,1,0,2,0,Bears,0,0,1,Buccaneers,280,36,6.0,DST,80,4.0,0,360,0,1
8,2016,11,Adam Humphries,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,1,Chiefs,0,1,0,Buccaneers,326,19,7.0,DST,116,1.0,0,442,0,0
9,2016,12,Adam Humphries,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,2,0,3,0,Seahawks,0,1,1,Buccaneers,220,14,10.0,DST,118,0.0,1,338,0,1
10,2016,13,Adam Humphries,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1,Chargers,0,0,1,Buccaneers,268,28,3.0,DST,81,1.0,0,349,0,0
11,2016,15,Adam Humphries,0,0,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,49,2,0,0,0,0,1,Cowboys,0,1,3,Buccaneers,224,20,16.0,DST,52,4.0,0,276,0,0
12,2016,16,Adam Humphries,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Saints,0,0,2,Buccaneers,260,24,7.0,DST,89,2.0,0,349,0,0
13,2016,17,Adam Humphries,0,0,Panthers,0,0,0,0,0,0,9.0,WR,0,0,94,10,0,0,0,0,0,Panthers,1,1,1,Buccaneers,188,17,13.0,DST,112,3.0,0,300,0,1
14,2015,1,Adam Humphries,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0,Titans,0,0,2,Buccaneers,181,14,18.0,DST,92,4.0,0,273,1,1
15,2015,8,Adam Humphries,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,14,3,0,0,0,0,1,Falcons,0,0,0,Buccaneers,173,23,3.0,DST,117,2.0,0,290,0,0
16,2015,9,Adam Humphries,0,0,Giants,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,0,Giants,0,3,0,Buccaneers,247,18,16.0,DST,136,0.0,0,383,1,1
17,2015,10,Adam Humphries,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,0,Cowboys,0,0,2,Buccaneers,246,10,13.0,DST,84,2.0,0,330,0,1
18,2015,11,Adam Humphries,0,0,Eagles,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,1,Eagles,0,1,0,Buccaneers,238,45,3.0,DST,283,1.0,0,521,0,0
19,2015,12,Adam Humphries,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Colts,0,0,1,Buccaneers,212,12,14.0,DST,132,5.0,0,344,0,0
20,2015,13,Adam Humphries,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Falcons,0,1,1,Buccaneers,222,23,6.0,DST,166,1.0,0,388,0,1
21,2015,14,Adam Humphries,0,0,Saints,0,0,0,0,0,0,6.0,WR,0,1,6,1,0,0,0,0,0,Saints,0,0,0,Buccaneers,176,17,5.0,DST,115,1.0,0,291,0,1
22,2015,15,Adam Humphries,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,60,6,0,0,0,0,1,Rams,0,1,1,Buccaneers,363,23,5.0,DST,146,0.0,0,509,0,0
23,2015,16,Adam Humphries,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0,Bears,0,2,1,Buccaneers,285,21,8.0,DST,104,1.0,0,389,0,1
