,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,5,Dan Herron,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,28,1,Titans,0,1,0,Bills,82,14,10.0,DST,127,4.0,0,209,0,0
1,2015,6,Dan Herron,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,0,Bengals,0,0,1,Bills,256,21,5.0,DST,112,2.0,0,368,0,1
2,2015,7,Dan Herron,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,9,1,Jaguars,0,2,2,Bills,260,31,24.0,DST,115,4.0,0,375,2,0
3,2015,13,Dan Herron,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,16,3,0,2,0,8,1,Steelers,0,1,2,Colts,186,10,24.0,DST,54,5.0,0,240,1,0
4,2015,14,Dan Herron,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,5,2,0,4,0,16,1,Jaguars,0,1,1,Colts,227,16,23.0,DST,95,3.0,0,322,2,0
5,2015,15,Dan Herron,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0,Texans,0,1,1,Colts,140,10,14.0,DST,50,3.0,0,190,0,1
6,2015,16,Dan Herron,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,14,1,Dolphins,0,0,0,Colts,168,18,6.0,DST,100,2.0,0,268,0,0
7,2015,17,Dan Herron,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0,Titans,0,0,1,Colts,200,30,3.0,DST,127,1.0,0,327,0,1
8,2013,10,Dan Herron,0,0,Rams,0,0,0,0,0,0,5.0,RB,0,0,57,1,0,1,0,0,0,Rams,0,1,4,Colts,388,8,32.0,DST,18,3.0,0,406,2,1
9,2013,12,Dan Herron,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,4,0,33,1,Cardinals,0,0,1,Colts,159,11,16.0,DST,80,1.0,0,239,1,0
10,2014,3,Dan Herron,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1,Jaguars,0,0,0,Colts,385,44,2.0,DST,144,2.0,0,529,0,0
11,2014,4,Dan Herron,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,24,0,Titans,0,0,1,Colts,393,41,2.0,DST,105,0.0,0,498,0,1
12,2014,7,Dan Herron,0,0,Bengals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,37,0,Bengals,0,2,0,Colts,335,27,7.0,DST,171,2.0,0,506,0,1
13,2014,8,Dan Herron,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,2,1,Steelers,0,0,2,Colts,385,34,14.0,DST,63,2.0,1,448,1,0
14,2014,9,Dan Herron,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,8,0,10,1,Giants,0,0,0,Colts,345,40,1.0,DST,98,1.0,0,443,0,0
15,2014,12,Dan Herron,0,1,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,31,5,0,12,0,65,0,Jaguars,0,3,0,Colts,214,23,12.0,DST,175,5.0,0,389,0,1
16,2014,13,Dan Herron,0,1,Redskins,0,0,0,0,0,0,13.0,RB,0,0,8,2,0,8,1,88,0,Redskins,0,2,1,Colts,361,49,7.0,DST,126,1.0,0,487,0,1
17,2014,14,Dan Herron,0,0,Browns,0,0,0,0,0,0,6.0,RB,0,0,45,4,0,8,0,26,1,Browns,0,2,2,Colts,269,25,24.0,DST,93,3.0,0,362,2,0
18,2014,15,Dan Herron,0,0,Texans,0,0,0,0,0,0,7.0,RB,0,0,12,2,0,11,0,60,0,Texans,0,1,1,Colts,168,17,16.0,DST,110,2.0,0,278,1,1
19,2014,16,Dan Herron,0,0,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,37,3,0,7,0,3,1,Cowboys,0,1,2,Colts,228,7,15.0,DST,1,2.0,0,229,0,0
20,2014,17,Dan Herron,0,0,Titans,0,0,0,0,0,0,6.0,RB,0,0,31,3,0,10,0,35,1,Titans,0,0,0,Colts,314,27,2.0,DST,64,1.0,0,378,0,0
21,2012,15,Dan Herron,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,1,Eagles,0,2,0,Bengals,92,34,10.0,DST,157,6.0,0,249,0,0
22,2012,17,Dan Herron,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,0,Ravens,0,0,0,Bengals,142,23,3.0,DST,47,2.0,0,189,0,1
