,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Danny Amendola,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,1,Dolphins,1,2,0,Patriots,226,20,14.0,DST,89,4.0,0,315,0,0
1,2014,5,Danny Amendola,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Bengals,0,0,0,Patriots,285,43,1.0,DST,220,1.0,0,505,0,1
2,2014,7,Danny Amendola,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,1,19,1,0,0,0,0,0,Jets,0,0,0,Patriots,260,27,2.0,DST,63,1.0,0,323,0,1
3,2014,8,Danny Amendola,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,0,Bears,0,0,0,Patriots,365,51,1.0,DST,122,1.0,0,487,0,1
4,2014,9,Danny Amendola,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,0,Broncos,0,0,1,Patriots,332,43,3.0,DST,66,1.0,0,398,0,1
5,2014,11,Danny Amendola,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1,Colts,0,0,2,Patriots,257,42,4.0,DST,246,0.0,0,503,0,0
6,2014,14,Danny Amendola,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,7,3,0,0,0,0,1,Chargers,0,1,1,Patriots,310,23,12.0,DST,87,1.0,0,397,1,0
7,2014,15,Danny Amendola,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0,Dolphins,0,0,1,Patriots,287,41,2.0,DST,108,0.0,0,395,0,1
8,2014,16,Danny Amendola,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,63,8,0,0,0,0,1,Jets,0,0,1,Patriots,146,17,10.0,DST,85,4.0,0,231,0,0
9,2014,17,Danny Amendola,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,24,4,0,0,0,0,0,Bills,0,0,0,Patriots,144,9,11.0,DST,116,4.0,0,260,0,1
