,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
23,2012,1,Antonio Gates,0,0,Raiders,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,1
135,2012,3,Antonio Gates,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,0
178,2012,4,Antonio Gates,0,0,Chiefs,0,0,0,0,0,0,5.0,TE,0,0,59,3,0,0,0,0,1
240,2012,5,Antonio Gates,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,1
253,2012,6,Antonio Gates,0,0,Broncos,0,0,0,0,0,0,20.0,TE,0,2,81,6,0,0,0,0,0
383,2012,8,Antonio Gates,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1
393,2012,9,Antonio Gates,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,43,3,0,0,0,0,0
439,2012,10,Antonio Gates,0,0,Buccaneers,0,0,0,0,0,0,11.0,TE,0,1,57,4,0,0,0,0,1
510,2012,11,Antonio Gates,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,1
563,2012,12,Antonio Gates,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,0
600,2012,13,Antonio Gates,0,0,Bengals,0,0,0,0,0,0,4.0,TE,0,0,49,6,0,0,0,0,0
644,2012,14,Antonio Gates,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,1
681,2012,15,Antonio Gates,0,0,Panthers,0,0,0,0,0,0,9.0,TE,0,1,31,4,0,0,0,0,0
726,2012,16,Antonio Gates,0,0,Jets,0,0,0,0,0,0,10.0,TE,0,1,44,2,0,0,0,0,1
781,2012,17,Antonio Gates,0,0,Raiders,0,0,0,0,0,0,7.0,TE,0,1,15,2,0,0,0,0,0
