,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1722,2013.0,2,John Carlson,0.0,1.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
1773,2013.0,3,John Carlson,0.0,1.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
1822,2013.0,4,John Carlson,0.0,0.5,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5
1897,2013.0,6,John Carlson,0.0,0.3333333333333333,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,TE,0.0,0.0,4.666666666666667,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
1953,2013.0,7,John Carlson,0.0,0.25,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.5,1.25,0.0,0.0,0.0,0.0,0.25
1994,2013.0,8,John Carlson,0.0,0.2,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.2,0.0,0.0,0.0,0.0,0.4
2023,2013.0,9,John Carlson,0.0,0.16666666666666666,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
2037,2013.0,10,John Carlson,0.0,0.14285714285714285,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,TE,0.0,0.0,8.714285714285714,1.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855
2104,2013.0,11,John Carlson,0.0,0.125,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.125,TE,0.0,0.125,19.875,2.25,0.0,0.0,0.0,0.0,0.375
2160,2013.0,12,John Carlson,0.0,0.1111111111111111,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,TE,0.0,0.1111111111111111,25.333333333333332,2.5555555555555554,0.0,0.0,0.0,0.0,0.4444444444444444
2200,2013.0,13,John Carlson,0.0,0.1,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.6,TE,0.0,0.1,26.4,2.6,0.0,0.0,0.0,0.0,0.5
2274,2013.0,14,John Carlson,0.0,0.09090909090909091,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.909090909090909,TE,0.0,0.09090909090909091,29.545454545454547,2.727272727272727,0.0,0.0,0.0,0.0,0.45454545454545453
