,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Evan Moore,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,Bengals,0.0,0.0,1.0,Browns,202.0,17.0,8.0,DST,83.0,2.0,0.0,285.0,0.0,1.0
1,2011.0,2,Evan Moore,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,Colts,0.0,1.0,2.0,Browns,217.0,34.0,7.0,DST,167.0,1.0,0.0,384.0,0.0,1.0
2,2011.0,3,Evan Moore,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,25.5,2.0,0.0,0.0,0.0,0.0,0.5,Dolphins,0.0,0.0,0.5,Browns,361.5,30.5,3.5,DST,122.0,2.0,0.0,483.5,0.0,0.0
3,2011.0,4,Evan Moore,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,TE,0.0,0.6666666666666666,23.33333333333333,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,Titans,0.0,0.6666666666666666,1.3333333333333333,Browns,172.0,14.333333333333336,11.0,DST,89.0,2.0,0.0,261.0,0.0,0.3333333333333333
4,2011.0,6,Evan Moore,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.5,21.25,1.75,0.0,0.0,0.0,0.0,0.25,Raiders,0.2,0.6,1.0,Browns,299.6,26.6,8.2,DST,122.8,2.8,0.0,422.4,0.0,0.6
5,2011.0,7,Evan Moore,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.8,TE,0.0,0.4,20.2,2.0,0.0,0.0,0.0,0.0,0.4,Seahawks,0.0,0.4,1.0,Browns,268.2,24.4,7.8,DST,97.8,1.6,0.2,366.0,0.2,0.6
6,2011.0,8,Evan Moore,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.3333333333333333,22.66666666666667,2.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,49ers,0.0,1.0,1.3333333333333333,Browns,261.0,16.166666666666668,15.333333333333336,DST,74.66666666666667,2.833333333333333,0.16666666666666666,335.6666666666667,0.5,0.5
7,2011.0,9,Evan Moore,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,TE,0.0,0.2857142857142857,21.857142857142854,2.2857142857142856,0.0,0.0,0.0,0.0,0.42857142857142855,Texans,0.25,0.5,1.25,Browns,189.375,18.125,12.875,DST,97.375,2.5,0.0,286.75,0.375,0.5
8,2011.0,12,Evan Moore,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.25,20.5,2.25,0.0,0.0,0.0,0.0,0.5,Bengals,0.1,0.9,0.5,Browns,222.5,19.5,11.8,DST,88.6,2.6,0.1,311.1,0.4,0.6
9,2011.0,13,Evan Moore,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.2222222222222222,18.555555555555557,2.1111111111111107,0.0,0.0,0.0,0.0,0.5555555555555556,Ravens,0.0,0.9090909090909092,1.0909090909090908,Browns,200.8181818181818,16.545454545454547,13.909090909090908,DST,91.45454545454544,3.4545454545454546,0.0,292.27272727272725,0.3636363636363637,0.4545454545454545
10,2011.0,14,Evan Moore,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.2,TE,0.0,0.3,19.5,2.1,0.0,0.0,0.0,0.0,0.5,Steelers,0.08333333333333333,0.3333333333333333,0.6666666666666666,Browns,176.83333333333337,16.25,10.416666666666666,DST,96.91666666666669,2.25,0.16666666666666666,273.75,0.16666666666666666,0.5
11,2011.0,16,Evan Moore,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.363636363636364,TE,0.0,0.2727272727272727,22.72727272727273,2.272727272727273,0.0,0.0,0.0,0.0,0.5454545454545454,Ravens,0.0,0.7142857142857143,1.0,Browns,197.85714285714286,16.857142857142858,13.142857142857142,DST,90.0,3.2142857142857144,0.0,287.85714285714283,0.35714285714285715,0.5
12,2011.0,17,Evan Moore,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,TE,0.0,0.3333333333333333,23.75,2.5,0.0,0.0,0.0,0.0,0.5833333333333334,Steelers,0.06666666666666668,0.26666666666666666,0.6666666666666666,Browns,172.2,14.533333333333333,10.6,DST,101.66666666666669,2.2,0.13333333333333333,273.8666666666667,0.13333333333333333,0.4666666666666667
