,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3321,2010.0,1,John Carlson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0
3368,2010.0,2,John Carlson,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0
3405,2010.0,3,John Carlson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,0.5
3484,2010.0,4,John Carlson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,TE,0.0,0.3333333333333333,48.333333333333336,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
3571,2010.0,6,John Carlson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.25,40.0,3.5,0.0,0.0,0.0,0.0,0.5
3632,2010.0,7,John Carlson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.4,TE,0.0,0.2,36.2,3.2,0.0,0.0,0.0,0.0,0.6
3646,2010.0,8,John Carlson,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.16666666666666666,30.666666666666668,2.8333333333333335,0.0,0.0,0.0,0.0,0.5
3713,2010.0,9,John Carlson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,TE,0.0,0.14285714285714285,33.0,2.857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714
3801,2010.0,11,John Carlson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.25,TE,0.0,0.125,30.0,2.75,0.0,0.0,0.0,0.0,0.5
3862,2010.0,12,John Carlson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.1111111111111111,28.22222222222222,2.7777777777777777,0.0,0.0,0.0,0.0,0.5555555555555556
3993,2010.0,15,John Carlson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.7,TE,0.0,0.1,25.7,2.6,0.0,0.0,0.0,0.0,0.5
4051,2010.0,16,John Carlson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.727272727272727,TE,0.0,0.09090909090909091,26.181818181818183,2.4545454545454546,0.0,0.0,0.0,0.0,0.45454545454545453
