,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
39,2011,1,Marshawn Lynch,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,14,2,0,13,0,33,1
155,2011,2,Marshawn Lynch,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,6,0,11,1
210,2011,3,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,2,1,0,19,0,73,0
289,2011,4,Marshawn Lynch,0,0,Falcons,0,0,0,0,0,0,11.0,RB,0,0,33,3,0,8,1,24,0
370,2011,5,Marshawn Lynch,0,1,Giants,0,0,0,0,0,0,17.0,RB,0,0,33,4,0,12,1,98,1
603,2011,8,Marshawn Lynch,0,1,Bengals,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,16,1,24,0
653,2011,9,Marshawn Lynch,0,0,Cowboys,0,0,0,0,0,0,19.0,RB,0,0,8,1,0,23,1,135,1
728,2011,10,Marshawn Lynch,0,0,Ravens,0,0,0,0,0,0,21.0,RB,0,0,58,5,0,32,1,109,0
819,2011,11,Marshawn Lynch,0,0,Rams,0,0,0,0,0,0,14.0,RB,0,0,1,2,0,27,1,88,1
895,2011,12,Marshawn Lynch,0,0,Redskins,0,0,0,0,0,0,19.0,RB,0,1,20,1,0,24,0,111,0
987,2011,13,Marshawn Lynch,0,0,Eagles,0,0,0,0,0,0,26.0,RB,0,0,0,0,0,22,2,148,0
1087,2011,14,Marshawn Lynch,0,0,Rams,0,2,0,0,0,0,17.0,RB,0,0,8,2,0,23,1,115,0
1175,2011,15,Marshawn Lynch,0,0,Bears,0,0,0,0,0,0,16.0,RB,0,0,5,2,0,20,2,42,1
1266,2011,16,Marshawn Lynch,0,0,49ers,0,0,0,0,0,0,18.0,RB,0,0,24,2,0,21,1,107,0
1374,2011,17,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,5,2,0,19,0,86,1
