,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Marshawn Lynch,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,14,2,0,13,0,33,1,49ers,0,2,1,Seahawks,155,17,27.0,DST,64,5.0,0,219,2,0
1,2011,2,Marshawn Lynch,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,6,0,11,1,Steelers,0,0,0,Seahawks,133,0,15.0,DST,31,5.0,0,164,0,0
2,2011,3,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,2,1,0,19,0,73,0,Cardinals,0,0,1,Seahawks,139,13,13.0,DST,122,4.0,0,261,0,1
3,2011,4,Marshawn Lynch,0,0,Falcons,0,0,0,0,0,0,11.0,RB,0,0,33,3,0,8,1,24,0,Falcons,0,0,2,Seahawks,319,28,4.0,DST,53,0.0,0,372,0,1
4,2011,5,Marshawn Lynch,0,1,Giants,0,0,0,0,0,0,17.0,RB,0,0,33,4,0,12,1,98,1,Giants,0,2,1,Seahawks,279,36,12.0,DST,145,6.0,0,424,0,0
5,2011,8,Marshawn Lynch,0,1,Bengals,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,16,1,24,0,Bengals,0,1,1,Seahawks,350,12,27.0,DST,61,4.0,0,411,2,1
6,2011,9,Marshawn Lynch,0,0,Cowboys,0,0,0,0,0,0,19.0,RB,0,0,8,1,0,23,1,135,1,Cowboys,1,0,3,Seahawks,219,13,16.0,DST,162,1.0,0,381,0,0
7,2011,10,Marshawn Lynch,0,0,Ravens,0,0,0,0,0,0,21.0,RB,0,0,58,5,0,32,1,109,0,Ravens,0,0,0,Seahawks,208,22,2.0,DST,119,1.0,0,327,0,1
8,2011,11,Marshawn Lynch,0,0,Rams,0,0,0,0,0,0,14.0,RB,0,0,1,2,0,27,1,88,1,Rams,0,0,2,Seahawks,163,24,9.0,DST,126,4.0,0,289,0,0
9,2011,12,Marshawn Lynch,0,0,Redskins,0,0,0,0,0,0,19.0,RB,0,1,20,1,0,24,0,111,0,Redskins,0,0,1,Seahawks,126,17,8.0,DST,124,2.0,0,250,0,1
10,2011,13,Marshawn Lynch,0,0,Eagles,0,0,0,0,0,0,26.0,RB,0,0,0,0,0,22,2,148,0,Eagles,0,0,0,Seahawks,173,31,3.0,DST,174,3.0,0,347,0,1
11,2011,14,Marshawn Lynch,0,0,Rams,0,2,0,0,0,0,17.0,RB,0,0,8,2,0,23,1,115,0,Rams,0,1,0,Seahawks,214,30,4.0,DST,145,2.0,0,359,0,1
12,2011,15,Marshawn Lynch,0,0,Bears,0,0,0,0,0,0,16.0,RB,0,0,5,2,0,20,2,42,1,Bears,0,1,0,Seahawks,226,38,9.0,DST,60,1.0,0,286,1,0
13,2011,16,Marshawn Lynch,0,0,49ers,0,0,0,0,0,0,18.0,RB,0,0,24,2,0,21,1,107,0,49ers,0,1,0,Seahawks,141,17,10.0,DST,124,4.0,0,265,0,1
14,2011,17,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,5,2,0,19,0,86,1,Cardinals,1,0,1,Seahawks,191,20,12.0,DST,178,4.0,0,369,0,0
