,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2877,2010.0,1,Julius Jones,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,0.0
2976,2010.0,2,Julius Jones,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,0.0
3302,2010.0,6,Julius Jones,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,0.5
3402,2010.0,7,Julius Jones,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,2.0,0.3333333333333333,0.0,7.0,0.0,20.666666666666668,0.6666666666666666
3447,2010.0,8,Julius Jones,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.25,RB,0.0,0.0,1.75,0.5,0.0,5.5,0.0,17.0,0.5
3509,2010.0,9,Julius Jones,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.6,RB,0.0,0.0,5.4,1.0,0.0,5.8,0.0,16.8,0.4
3703,2010.0,11,Julius Jones,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,3.5,1.1666666666666667,0.0,5.833333333333333,0.0,25.333333333333332,0.5
3751,2010.0,12,Julius Jones,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,4.142857142857143,1.2857142857142858,0.0,5.571428571428571,0.0,22.285714285714285,0.42857142857142855
3892,2010.0,13,Julius Jones,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,6.25,1.5,0.0,6.125,0.0,25.125,0.5
4053,2010.0,15,Julius Jones,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,RB,0.0,0.0,6.222222222222222,1.6666666666666667,0.0,5.666666666666667,0.0,22.666666666666668,0.5555555555555556
4162,2010.0,16,Julius Jones,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.1,RB,0.0,0.0,5.6,1.5,0.0,5.5,0.0,21.5,0.6
4273,2010.0,17,Julius Jones,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,RB,0.0,0.0,5.090909090909091,1.3636363636363635,0.0,5.090909090909091,0.0,19.727272727272727,0.6363636363636364
