,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4167,2016,1,Jared Cook,0,0,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
4197,2016,2,Jared Cook,0,0,Min,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,1
4262,2016,3,Jared Cook,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
4599,2016,11,Jared Cook,0,1,Redskins,0,0,0,0,0,0,15.0,TE,0,1,105,6,0,0,0,0,1
4689,2016,12,Jared Cook,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
4724,2016,13,Jared Cook,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,0
4777,2016,14,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
4802,2016,15,Jared Cook,0,0,Bears,0,0,0,0,0,0,8.0,TE,0,0,85,6,0,0,0,0,1
4878,2016,16,Jared Cook,0,0,Min,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,0
4922,2016,17,Jared Cook,0,0,Lions,0,0,0,0,0,0,5.0,TE,0,0,56,4,0,0,0,0,1
