,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
38,2012.0,1,James Casey,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
96,2012.0,2,James Casey,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
150,2012.0,3,James Casey,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.5,2.0,0.0,0.0,0.0,0.0,0.5
168,2012.0,4,James Casey,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.333333333333334,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
222,2012.0,5,James Casey,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.25,20.5,3.0,0.0,0.0,0.0,0.0,0.5
282,2012.0,6,James Casey,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.4,TE,0.0,0.2,27.0,3.2,0.0,0.0,0.0,0.0,0.6
337,2012.0,7,James Casey,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,TE,0.0,0.16666666666666666,27.0,3.0,0.0,0.0,0.0,0.0,0.5
406,2012.0,9,James Casey,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,TE,0.0,0.14285714285714285,23.142857142857142,2.5714285714285716,0.0,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855
486,2012.0,11,James Casey,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.875,TE,0.0,0.125,26.375,2.625,0.0,0.125,0.0,0.75,0.375
552,2012.0,12,James Casey,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.4444444444444446,TE,0.0,0.2222222222222222,25.666666666666668,2.6666666666666665,0.0,0.1111111111111111,0.0,0.6666666666666666,0.3333333333333333
594,2012.0,13,James Casey,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.4,TE,0.0,0.2,26.9,2.8,0.0,0.1,0.0,0.6,0.4
645,2012.0,14,James Casey,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,TE,0.0,0.2727272727272727,24.90909090909091,2.6363636363636362,0.0,0.09090909090909091,0.0,0.5454545454545454,0.45454545454545453
723,2012.0,15,James Casey,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.5833333333333335,TE,0.0,0.25,25.333333333333332,2.5,0.0,0.08333333333333333,0.0,0.5,0.5
775,2012.0,16,James Casey,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.3076923076923075,TE,0.0,0.23076923076923078,24.076923076923077,2.3846153846153846,0.0,0.07692307692307693,0.0,0.46153846153846156,0.46153846153846156
811,2012.0,17,James Casey,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0714285714285716,TE,0.0,0.21428571428571427,22.785714285714285,2.2857142857142856,0.0,0.07142857142857142,0.0,0.42857142857142855,0.42857142857142855
