,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1866,2010.0,2,Kenny Britt,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,1.0,0.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0
1955,2010.0,3,Kenny Britt,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,1.0,0.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0
2047,2010.0,4,Kenny Britt,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.5,0.5,33.5,3.5,0.0,0.0,0.0,0.0,0.5
2135,2010.0,5,Kenny Britt,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,WR,0.3333333333333333,0.6666666666666666,30.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
2243,2010.0,6,Kenny Britt,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.25,0.75,44.0,3.5,0.0,0.0,0.0,0.0,0.5
2305,2010.0,7,Kenny Britt,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.2,0.8,41.8,3.2,0.0,0.0,0.0,0.0,0.6
3057,2010.0,14,Kenny Britt,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,WR,0.16666666666666666,1.1666666666666667,72.33333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.5
3120,2010.0,15,Kenny Britt,0.0,0.14285714285714285,Texans,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,WR,0.14285714285714285,1.0,67.57142857142857,3.857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855
3216,2010.0,16,Kenny Britt,0.0,0.125,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,12.375,WR,0.125,0.875,75.125,4.125,0.0,0.0,0.0,0.0,0.375
3314,2010.0,17,Kenny Britt,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,12.555555555555555,WR,0.1111111111111111,0.8888888888888888,76.66666666666667,4.111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444
2,2011.0,1,Kenny Britt,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,25.0,WR,0.0,2.0,136.0,5.0,0.0,0.0,0.0,0.0,1.0
111,2011.0,2,Kenny Britt,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,25.0,WR,0.0,2.0,136.0,5.0,0.0,0.0,0.0,0.0,1.0
316,2011.0,3,Kenny Britt,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,22.0,WR,0.0,1.5,135.5,7.0,0.0,0.0,0.0,0.0,0.5
9191,2012.0,2,Kenny Britt,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
9247,2012.0,3,Kenny Britt,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
9493,2012.0,5,Kenny Britt,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,30.0,3.5,0.0,0.0,0.0,0.0,0.5
9543,2012.0,6,Kenny Britt,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,WR,0.0,0.0,27.666666666666668,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
9680,2012.0,7,Kenny Britt,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.25,36.25,3.25,0.0,0.0,0.0,0.0,0.5
9781,2012.0,8,Kenny Britt,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.4,WR,0.0,0.2,35.0,3.4,0.0,0.0,0.0,0.0,0.6
9846,2012.0,9,Kenny Britt,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,WR,0.0,0.16666666666666666,34.833333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.5
9966,2012.0,10,Kenny Britt,0.0,0.14285714285714285,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,WR,0.14285714285714285,0.14285714285714285,39.42857142857143,3.5714285714285716,0.0,0.0,0.0,0.0,0.42857142857142855
10145,2012.0,12,Kenny Britt,0.0,0.125,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.375,WR,0.125,0.125,39.0,3.375,0.0,0.0,0.0,0.0,0.5
10238,2012.0,13,Kenny Britt,0.0,0.1111111111111111,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.777777777777778,WR,0.1111111111111111,0.2222222222222222,37.44444444444444,3.3333333333333335,0.0,0.0,0.0,0.0,0.5555555555555556
10341,2012.0,14,Kenny Britt,0.0,0.1,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.3,WR,0.1,0.3,37.7,3.2,0.0,0.0,0.0,0.0,0.5
10544,2012.0,15,Kenny Britt,0.0,0.09090909090909091,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.090909090909091,WR,0.09090909090909091,0.2727272727272727,47.27272727272727,3.6363636363636362,0.0,0.0,0.0,0.0,0.5454545454545454
10571,2012.0,16,Kenny Britt,0.0,0.08333333333333333,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.583333333333333,WR,0.08333333333333333,0.25,43.916666666666664,3.4166666666666665,0.0,0.0,0.0,0.0,0.5
10739,2012.0,17,Kenny Britt,0.0,0.07692307692307693,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.923076923076923,WR,0.07692307692307693,0.3076923076923077,43.69230769230769,3.3076923076923075,0.0,0.0,0.0,0.0,0.5384615384615384
5445,2013.0,1,Kenny Britt,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0
5539,2013.0,2,Kenny Britt,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0
5878,2013.0,5,Kenny Britt,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,21.5,2.5,0.0,0.0,0.0,0.0,1.0
5991,2013.0,6,Kenny Britt,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,17.333333333333332,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
6100,2013.0,7,Kenny Britt,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.75,WR,0.0,0.0,14.75,1.75,0.0,0.0,0.0,0.0,0.75
6894,2013.0,15,Kenny Britt,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.6,WR,0.0,0.0,13.4,1.6,0.0,0.0,0.0,0.0,0.6
10949,2014.0,2,Kenny Britt,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,17.0,1.0,0.0,1.0,0.0,12.0,1.0
11042,2014.0,3,Kenny Britt,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,17.0,1.0,0.0,1.0,0.0,12.0,1.0
11230,2014.0,5,Kenny Britt,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,3.0,0.0,1.0,0.0,7.0,0.5
11402,2014.0,6,Kenny Britt,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.3333333333333333,51.333333333333336,3.0,0.0,0.6666666666666666,0.0,4.666666666666667,0.6666666666666666
11551,2014.0,7,Kenny Britt,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.75,WR,0.0,0.25,48.25,3.0,0.0,0.5,0.0,3.5,0.5
11602,2014.0,8,Kenny Britt,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.6,WR,0.0,0.2,39.4,2.8,0.0,0.4,0.0,2.8,0.4
11692,2014.0,9,Kenny Britt,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.16666666666666666,41.5,2.6666666666666665,0.0,0.3333333333333333,0.0,2.3333333333333335,0.5
