,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3614,2016,1,Ryan Fitzpatrick,0,0,Bengals,0,35,19,1,2,189,18.0,QB,0,0,0,0,0,4,0,15,0
3643,2016,2,Ryan Fitzpatrick,0,0,Bills,0,34,24,0,1,374,22.0,QB,0,0,0,0,0,5,0,21,1
3702,2016,3,Ryan Fitzpatrick,0,0,Chiefs,0,44,20,6,0,188,-3.0,QB,0,0,0,0,0,3,0,22,1
3729,2016,4,Ryan Fitzpatrick,0,0,Seahawks,0,41,23,3,1,261,10.0,QB,0,0,0,0,0,2,0,5,0
3756,2016,5,Ryan Fitzpatrick,0,0,Steelers,0,38,25,0,1,255,16.0,QB,0,0,0,0,0,1,0,9,1
3798,2016,6,Ryan Fitzpatrick,0,0,Cardinals,0,31,16,1,0,174,4.0,QB,0,0,0,0,0,1,0,2,1
3824,2016,7,Ryan Fitzpatrick,0,0,Ravens,0,14,9,0,1,120,10.0,QB,0,0,0,0,0,1,0,-1,0
3853,2016,8,Ryan Fitzpatrick,0,0,Browns,0,34,16,0,1,228,16.0,QB,0,0,0,0,0,4,0,13,1
3891,2016,9,Ryan Fitzpatrick,0,0,Dolphins,0,27,16,2,1,194,11.0,QB,0,0,0,0,0,3,0,26,1
3982,2016,12,Ryan Fitzpatrick,0,1,Patriots,0,32,22,0,2,269,21.0,QB,0,0,0,0,0,2,0,1,0
4027,2016,13,Ryan Fitzpatrick,0,0,Colts,0,12,5,1,0,81,1.0,QB,0,0,0,0,0,2,0,3,0
4104,2016,15,Ryan Fitzpatrick,0,0,Dolphins,0,10,5,1,0,31,0.0,QB,0,0,0,0,0,2,0,11,0
4139,2016,16,Ryan Fitzpatrick,0,0,Patriots,0,21,8,2,0,136,1.0,QB,0,0,0,0,0,1,0,3,1
4158,2016,17,Ryan Fitzpatrick,0,0,Bills,0,30,20,0,2,210,20.0,QB,0,0,0,0,0,2,0,0,0
