,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5473,2013.0,2,Aaron Dobson,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0
5615,2013.0,3,Aaron Dobson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0
5764,2013.0,4,Aaron Dobson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.5,54.0,5.0,0.0,0.0,0.0,0.0,0.0
5835,2013.0,5,Aaron Dobson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.3333333333333333,39.333333333333336,3.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
5917,2013.0,6,Aaron Dobson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.25,WR,0.0,0.25,41.75,3.25,0.0,0.0,0.0,0.0,0.5
6059,2013.0,7,Aaron Dobson,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.4,WR,0.0,0.2,46.0,3.8,0.0,0.0,0.0,0.0,0.4
6117,2013.0,8,Aaron Dobson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.16666666666666666,44.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.5
6200,2013.0,9,Aaron Dobson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.2857142857142857,46.285714285714285,3.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
6442,2013.0,11,Aaron Dobson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.375,WR,0.0,0.5,56.75,3.875,0.0,0.0,0.0,0.0,0.375
6999,2013.0,16,Aaron Dobson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777778,WR,0.0,0.4444444444444444,54.666666666666664,3.888888888888889,0.0,0.0,0.0,0.0,0.4444444444444444
7142,2013.0,17,Aaron Dobson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.2,WR,0.0,0.4,51.3,3.6,0.0,0.0,0.0,0.0,0.5
10969,2014.0,2,Aaron Dobson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
11307,2014.0,5,Aaron Dobson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
11441,2014.0,6,Aaron Dobson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.5,1.0,0.0,0.0,0.0,0.0,0.5
7254,2015.0,1,Aaron Dobson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
7304,2015.0,2,Aaron Dobson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
7478,2015.0,3,Aaron Dobson,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.5
7872,2015.0,7,Aaron Dobson,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,33.666666666666664,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
8178,2015.0,10,Aaron Dobson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.0,29.75,2.75,0.0,0.0,0.0,0.0,0.25
8266,2015.0,11,Aaron Dobson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.8,WR,0.0,0.0,24.8,2.4,0.0,0.0,0.0,0.0,0.4
