,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Golden Tate,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,51.0,4.0,0.0,0.0,0.0,0.0,1.0,Panthers,0.0,1.0,0.0,Seahawks,300.0,12.0,11.0,DST,70.0,2.0,0.0,370.0,0.0,0.0
1,2013.0,2,Golden Tate,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,51.0,4.0,0.0,0.0,0.0,0.0,1.0,49ers,0.0,1.0,1.0,Seahawks,322.0,28.0,6.0,DST,63.0,2.0,0.0,385.0,0.0,0.0
2,2013.0,3,Golden Tate,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,35.0,2.5,0.0,0.0,0.0,0.0,0.5,Jaguars,0.5,0.5,0.0,Seahawks,142.5,23.5,7.0,DST,173.5,2.0,0.5,316.0,0.0,0.5
3,2013.0,4,Golden Tate,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.0,52.66666666666666,3.333333333333333,0.0,0.6666666666666666,0.0,9.666666666666666,0.3333333333333333,Texans,0.0,0.0,0.3333333333333333,Seahawks,157.66666666666666,27.33333333333333,6.333333333333332,DST,91.33333333333331,2.6666666666666665,0.3333333333333333,249.0,0.3333333333333333,0.6666666666666666
4,2013.0,5,Golden Tate,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.25,WR,0.0,0.0,43.75,3.25,0.0,0.5,0.0,7.25,0.5,Colts,0.0,0.5,1.5,Seahawks,200.5,12.75,14.25,DST,106.75,3.25,0.0,307.25,0.25,0.5
5,2013.0,6,Golden Tate,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.8,WR,0.0,0.2,47.2,3.6,0.0,0.4,0.0,5.8,0.6,Titans,0.2,1.0,1.2,Seahawks,218.0,19.0,14.2,DST,103.2,3.2,0.0,321.2,0.4,0.4
6,2013.0,7,Golden Tate,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.16666666666666666,44.83333333333334,3.8333333333333335,0.0,0.3333333333333333,0.0,4.833333333333333,0.5,Cardinals,0.16666666666666666,0.8333333333333334,1.3333333333333333,Seahawks,260.0,21.166666666666668,11.833333333333336,DST,90.66666666666669,2.6666666666666665,0.16666666666666666,350.66666666666674,0.16666666666666666,0.6666666666666666
7,2013.0,8,Golden Tate,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,WR,0.0,0.14285714285714285,49.42857142857143,3.8571428571428568,0.0,0.2857142857142857,0.0,4.142857142857143,0.5714285714285714,Rams,0.0,1.0,0.7142857142857143,Seahawks,247.0,26.285714285714285,10.571428571428571,DST,126.42857142857143,2.571428571428572,0.14285714285714285,373.4285714285714,0.42857142857142855,0.5714285714285714
8,2013.0,9,Golden Tate,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.375,54.875,4.0,0.0,0.25,0.0,3.625,0.625,Buccaneers,0.0,0.5714285714285714,0.8571428571428571,Seahawks,243.85714285714286,23.285714285714285,8.428571428571429,DST,94.57142857142857,2.4285714285714284,0.0,338.42857142857144,0.14285714285714285,0.42857142857142855
9,2013.0,10,Golden Tate,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.888888888888888,WR,0.0,0.3333333333333333,52.0,3.888888888888889,0.0,0.2222222222222222,0.0,3.2222222222222223,0.5555555555555556,Falcons,0.0,0.25,0.75,Seahawks,248.625,27.25,6.375,DST,116.25,2.25,0.0,364.875,0.25,0.5
