,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3302,2010.0,1,Bo Scaife,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,1.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0
3373,2010.0,2,Bo Scaife,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,1.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0
3425,2010.0,3,Bo Scaife,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,5.5,TE,0.0,0.5,28.5,3.0,0.0,0.0,0.0,0.0,0.0
3474,2010.0,4,Bo Scaife,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.3333333333333333,26.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
3525,2010.0,5,Bo Scaife,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.75,TE,0.0,0.25,26.75,2.5,0.0,0.0,0.0,0.0,0.25
3544,2010.0,6,Bo Scaife,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.2,TE,0.0,0.2,23.8,2.4,0.0,0.0,0.0,0.0,0.4
3624,2010.0,7,Bo Scaife,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.3333333333333333,28.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.5
3734,2010.0,10,Bo Scaife,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.857142857142857,TE,0.0,0.2857142857142857,25.571428571428573,2.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
3776,2010.0,11,Bo Scaife,0.0,0.125,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.875,TE,0.0,0.25,28.75,3.25,0.0,0.0,0.0,0.0,0.5
3848,2010.0,12,Bo Scaife,0.0,0.1111111111111111,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.2222222222222222,31.22222222222222,3.3333333333333335,0.0,0.0,0.0,0.0,0.4444444444444444
3904,2010.0,13,Bo Scaife,0.0,0.1,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.7,TE,0.0,0.2,29.1,3.1,0.0,0.0,0.0,0.0,0.5
3919,2010.0,14,Bo Scaife,0.0,0.09090909090909091,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.3636363636363638,TE,0.0,0.18181818181818182,27.09090909090909,2.909090909090909,0.0,0.0,0.0,0.0,0.45454545454545453
